t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,x_tb1,y_tb1,vx_tb1,vy_tb1,p_att_tb2,p_coop_tb2,p_coop_att_tb2,x_tb2,y_tb2,vx_tb2,vy_tb2,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,x_tb6,y_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774750175.9088485,-1.9330139259275978,1.5542096867607214,0.04306505014906363,-0.09317655053088203,2.0,0.19779666834781948,0.0,0.0,0.0,1.9655067505479924,0.57549943786745,-0.00032457190350490637,0.0005388835740957062,0.17817339496710055,0.2663210372275297,0.23674532052722572,0.40120652920887045,2.733375767464926,0.007167277657076624,-0.21138035091229984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5150137639267844,-1.0445474981752485,0.0002637094084828384,0.00047882334584316847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648473413332791,-2.7727683499356526,0.00013444892873302564,0.002703288127166065,nan,nan,nan,nan,nan,nan,nan
1774750176.0075953,-1.9197153951909778,1.5553960009339802,0.03182721873473792,-0.3687574636302931,2.0,0.01709491825138247,0.0,0.0,0.0,1.9655146596866602,0.5754994639720658,0.00042321430054814853,3.647733012652942e-05,0.29448781315891187,0.22668488132795422,0.27111312264766396,0.40112593491834514,2.7108921515482556,-0.047350631469008385,-0.2542794595343746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5150107016528914,-1.0445504550969227,-7.461645669501685e-05,0.00014415325849325274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648276293439693,-2.77287163882547,0.021327470993015633,-0.019809117162123396,nan,nan,nan,nan,nan,nan,nan
1774750176.1086373,-1.90747649575173,1.5561733807527696,0.020401624114426517,-0.21427418374296459,2.0,0.07350799497624869,0.0,0.0,0.0,1.9655088044592173,0.575480654529354,-0.0005051940891339548,-0.0004795138363779358,0.06250477664277754,0.3495438720058469,0.18978396423733437,0.4016662566578576,2.691003337212406,0.006121353017639793,-0.23258556285194237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5150130224322641,-1.044557658080749,0.00025875849437786736,-0.0002471783308868283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9650017678884629,-2.7726132411926168,-0.012548889548606983,0.01965265625226757,nan,nan,nan,nan,nan,nan,nan
1774750176.2118375,-1.8988541575305091,1.5566396157556508,0.011646129905206847,-0.13678461094397526,2.0,0.1420776439328656,0.0,0.0,0.0,1.9655262318833397,0.5754894242935874,0.0005921539637183307,-9.061658620341574e-07,0.0459718613375074,0.3652509854882847,0.18751945447125917,0.4038649029435793,2.66686055529451,0.016002899539730855,-0.24317704829865505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5150782603652128,-1.0437754565891935,-0.0035978974217599517,0.043073559449100615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649534244462497,-2.772608759891401,0.003611075858763577,0.017984291416401028,nan,nan,nan,nan,nan,nan,nan
1774750176.3087819,-1.8905229486023418,1.5574246706303687,0.003397995046306605,0.13841435732511156,2.0,0.5,0.0,0.0,0.0,1.9655094278543543,0.5754988620202445,-0.0011137161717665732,-6.182080554724439e-05,0.04938767276889661,0.1509766896705035,0.32155943351167526,0.40403258507738055,2.644432449930133,0.027037647755726382,-0.23609069365522845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6709121124854267,0.0211022442508735,0.5774018150915908,-0.5145046406970466,-1.030727358031633,-0.0096821018479127,0.18352187952792587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.964891991282902,-2.77293419533002,-0.025649699615514897,0.022581503782757844,nan,nan,nan,nan,nan,nan,nan
1774750176.4088016,-1.8766302924491993,1.5576322718597542,-0.01037994657525305,-0.1876260446115061,2.0,0.09297329803586833,0.0,0.0,0.0,1.9655036068015097,0.5754880279072496,-0.00021339965938009064,-0.0005548708795668856,0.38344370177873516,0.15736115718607635,0.3408165627721625,0.40534433334252623,2.6219335955478495,0.010639774239285898,-0.21948383457987272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16772103414319814,0.3666499936018908,0.24533937578208354,-0.514599389028684,-1.0140226894921252,0.002012638329191234,0.12154838775913171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.7850228526223421,0.024631234282228583,-0.9650605966121806,-2.772665162120694,-0.017257619084298775,0.04841846387458336,nan,nan,nan,nan,nan,nan,nan
1774750176.5082545,-1.8556190006452034,1.5573951156065466,-0.013805287998733116,-0.26799109666661297,2.0,0.04491845595016896,0.0,0.0,0.0,1.9655320806530883,0.5754974730736703,0.0015857492480843875,-2.9045557442482118e-05,0.34812924995208544,0.18781479543499888,0.31688666373386615,0.4074968196152607,2.599682055435893,0.008078469817042903,-0.21554098937226918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12389201279509576,0.5156101193104115,0.22515752042536352,-0.5147428542821875,-1.002605406317306,-0.0010710098740293423,0.08787152166701856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8790511038352917,0.0214338126128167,-0.9648525072393633,-2.772801078603259,-0.018172535478136045,0.015578515713653774,nan,nan,nan,nan,nan,nan,nan
1774750176.6083639,-1.841448598767319,1.5568971601536026,-0.01395334657481907,-0.003379921934530322,2.0,0.3440856996389519,0.0,0.0,0.0,1.965531196643988,0.5754944137301365,0.000458018550004983,-0.0006202630731109444,0.1588683186025794,0.28391271348686403,0.23806012770666068,0.40861128561173177,2.5770947448051333,0.016935550460986278,-0.22154698984271354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3863995074346928,0.48604713177174297,0.3345965885946298,-0.5146128710207002,-0.9940585316897487,-0.004201167751224038,0.08585390668958418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8691051235381795,0.02891496123384981,-0.9648350428231605,-2.772916379120797,-0.005769725166527225,0.017259862423572525,nan,nan,nan,nan,nan,nan,nan
1774750176.7097392,-1.828355751537914,1.5564470811035216,-0.013283358865118593,-0.190495938683805,2.0,0.09068373902894622,0.0,0.590114246827596,0.38829037275474076,1.9638806603318546,0.5753525048811244,-0.06383320084426462,-0.0028638563799162674,0.27035022618393223,0.21073690769816017,0.2936080034391697,0.40880510515144114,2.554490700238966,0.016187132564226655,-0.23206149797028347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05838008198893204,0.691846336306206,0.18680164176815198,-0.5145536936430957,-0.9880456539607931,0.0009471010454804572,0.05500872180131463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8961291129965631,0.018197365344278522,-0.964811149641142,-2.77285571571316,0.013926829226774429,-0.02361040546231918,nan,nan,nan,nan,nan,nan,nan
1774750176.8085046,-1.81083137700146,1.555909135631267,-0.013593295901241996,0.021812624433528202,2.0,0.3880214600615244,0.0,0.23273232956152912,0.36493422512138013,1.9511814105754297,0.5754111239573989,-0.13213913772925162,-0.0011207243097234312,0.170510192688196,0.21678445071757366,0.29751931379329577,0.4101806452018208,2.5329784757830263,0.039321838936656,-0.2092644830064261,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4324478389670232,0.2532457010273331,0.3552650909384271,-0.5146786703657276,-0.9794206970888029,-0.00395236981118078,0.13488859538622075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9000273609014285,0.017893209519309037,-0.964875557701238,-2.7728062141660033,0.019030851099050377,-0.021739531616337467,nan,nan,nan,nan,nan,nan,nan
1774750176.9099019,-1.7950859242732065,1.5559155149040782,-0.01580214966735215,0.00881466170459717,2.0,0.36541567784736895,0.0,0.14922576545549926,0.35343622524061113,1.939072009686061,0.5756431989326227,-0.16539637002859273,-0.0028908026878215615,0.3637021023177181,0.15090305609360416,0.39164538828857876,0.4125544813905244,2.51131126785765,0.03186148872261277,-0.2189154763448479,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5540044351426066,0.04905304236435187,0.4232718119404889,-0.5148540329636643,-0.9585902449720674,-0.002634021378496343,0.23481827152943335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9065410823694665,0.018127883020687654,-0.9648728561587482,-2.7728725830788994,0.008657584921935893,-0.021323673417813507,nan,nan,nan,nan,nan,nan,nan
1774750177.0089037,-1.77237810075636,1.555035520049016,-0.015491856122165302,-0.15981053120939548,2.0,0.11777261316902769,0.0,0.06107690578394014,0.36752944306058133,1.9167102454987688,0.5758652658032821,-0.23176731873313539,0.0036162757610789993,0.5647804634365002,0.12125267243279586,0.41561685139729443,0.4138094332161298,2.490788759687699,0.016433100005236068,-0.1850939252548489,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4415103675488467,0.12402823276161742,0.35957601214472756,-0.5144118591293808,-0.9365076824156491,0.0063000110520560395,0.21283401946825697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9248190958798477,0.019275924077842566,-0.9648010675070899,-2.772908111453843,0.005452494666243411,-0.0014208533028578592,nan,nan,nan,nan,nan,nan,nan
1774750177.106958,-1.750652322083207,1.5541352880986996,-0.013396092175018937,-0.001981281404694099,2.0,0.34653287095880875,0.0,0.04890977290101085,0.42711314520524213,1.8937144517231146,0.5765046057866553,-0.23861552287460036,0.0038014298250670002,0.6118773434089501,0.21458632309474251,0.4956809128272355,0.41546979183429184,2.4736027117626156,0.007035249234067279,-0.17212081885111563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5845742484818638,0.07968906986667106,0.4464037676154433,-0.5143148018770533,-0.9166988995431598,0.007057631800336947,0.2096252264871819,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9196633716354005,0.02267834724430476,-0.9648312340243332,-2.7728149295470836,0.0019168619849054087,-0.0002044851987292905,nan,nan,nan,nan,nan,nan,nan
