t,x,y,heading,opinion,attention,target_speed,p_att_tb2,p_coop_tb2,p_coop_att_tb2,x_tb2,y_tb2,vx_tb2,vy_tb2,p_att_tb3,p_coop_tb3,p_coop_att_tb3,x_tb3,y_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,x_tb6,y_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774750175.9090106,1.9655067505479924,0.57549943786745,-3.1380450621412534,0.0,0.0,0.35,0.0,0.24125046375625547,0.2521712393332897,0.40120652920887045,2.733375767464926,0.007167277657076624,-0.21138035091229984,0.0,0.30535992640793796,0.3426457724218145,-1.9330139259275978,1.5542096867607214,0.12223831942523866,0.0031420676688892644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5150137639267844,-1.0445474981752485,0.0002637094084828384,0.00047882334584316847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648473413332791,-2.7727683499356526,0.00013444892873302564,0.002703288127166065,nan,nan,nan,nan,nan,nan,nan
1774750176.0082204,1.9655146596866602,0.5754994639720658,-3.1380834858550535,0.0,0.0,0.35,0.0,0.3370166535404035,0.17774635859176383,0.40112593491834514,2.7108921515482556,-0.047350631469008385,-0.2542794595343746,0.0,0.2581009396432153,0.28190402429988853,-1.9197153951909778,1.5553960009339802,0.1335460585466161,0.009981734542416701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5150107016528914,-1.0445504550969227,-7.461645669501685e-05,0.00014415325849325274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648276293439693,-2.77287163882547,0.021327470993015633,-0.019809117162123396,nan,nan,nan,nan,nan,nan,nan
1774750176.109257,1.9655088044592173,0.575480654529354,-3.1380106287926983,0.0,0.0,0.35,0.0,0.10778632203363098,0.37092799186675046,0.4025336072966547,2.6886286337276397,0.06511128552637815,-0.23222350589314722,0.0,0.44771066719637614,0.2645285861003225,-1.90747649575173,1.5561733807527696,0.08355114421549314,0.008481217902950084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5150130224322641,-1.044557658080749,0.00025875849437786736,-0.0002471783308868283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9650017678884629,-2.7726132411926168,-0.012548889548606983,0.01965265625226757,nan,nan,nan,nan,nan,nan,nan
1774750176.2148757,1.9655279732462736,0.5754900177059392,-3.138062454631484,0.0,0.0,0.35,0.0,0.21835207441241533,0.2638195632718102,0.4039598958800236,2.6646546088738363,0.011166546807072224,-0.2272005214452661,0.0,0.5148003516913396,0.35347670580253127,-1.8980191799315933,1.5566635197330638,0.08318998416739518,0.0015164996477707816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.515062909308729,-1.0431162174685633,0.0002585373999265956,0.06049829946783959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649989551810199,-2.77263616887914,-0.004579500323004479,-0.0027568074365044775,nan,nan,nan,nan,nan,nan,nan
1774750176.3089342,1.9655094278543543,0.5754988620202445,-3.1381114152081673,0.0,0.0,0.35,0.0,0.19299834027061635,0.2879251525062669,0.40403258507738055,2.644432449930133,0.027037647755726382,-0.23609069365522845,0.0,0.4133479006054129,0.3117650331471909,-1.8905229486023418,1.5574246706303687,0.09364834323382588,0.002451118501696497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.4036418398713989,0.1041176991514335,-0.5145046406970466,-1.030727358031633,-0.0096821018479127,0.18352187952792587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.964891991282902,-2.77293419533002,-0.025649699615514897,0.022581503782757844,nan,nan,nan,nan,nan,nan,nan
1774750176.409304,1.9655036068015097,0.5754880279072496,-3.1380105178999798,0.0,0.0,0.35,0.0,0.24126209179964464,0.2579051767305759,0.40534433334252623,2.6219335955478495,0.010639774239285898,-0.21948383457987272,0.0,0.11196124756470625,0.32752781709843215,-1.8766302924491993,1.5576322718597542,0.19596706512716547,0.007220069187106242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.5458202290743699,0.11397852435891338,-0.514599389028684,-1.0140226894921252,0.002012638329191234,0.12154838775913171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.7559530951080343,0.030227186729134204,-0.9650605966121806,-2.772665162120694,-0.017257619084298775,0.04841846387458336,nan,nan,nan,nan,nan,nan,nan
1774750176.5103374,1.9655320806530883,0.5754974730736703,-3.1381173191115717,0.0,0.0,0.35,0.0,0.2600975051219901,0.2504310183856484,0.4074968196152607,2.599682055435893,0.008078469817042903,-0.21554098937226918,0.0,0.10619839994340424,0.35846974462541464,-1.8556190006452034,1.5573951156065466,0.17105861579289164,-0.0031861509776989023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.6622173829863354,0.1065185095521702,-0.5147428542821875,-1.002605406317306,-0.0010710098740293423,0.08787152166701856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9119391948469685,0.017228498348398475,-0.9648525072393633,-2.772801078603259,-0.018172535478136045,0.015578515713653774,nan,nan,nan,nan,nan,nan,nan
1774750176.6091175,1.965531196643988,0.5754944137301365,-3.1380475171101865,0.0,0.0,0.35,0.0,0.23398934407638539,0.2682031380379392,0.40861128561173177,2.5770947448051333,0.016935550460986278,-0.22154698984271354,0.0,0.2954817368065802,0.35148307427376796,-1.841448598767319,1.5568971601536026,0.11963145131452486,-0.019158508142940185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.684512576330059,0.10331157762529494,-0.5146128710207002,-0.9940585316897487,-0.004201167751224038,0.08585390668958418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8635459309930886,0.030214108792487333,-0.9648350428231605,-2.772916379120797,-0.005769725166527225,0.017259862423572525,nan,nan,nan,nan,nan,nan,nan
1774750176.7097013,1.9638806603318546,0.5753525048811244,-3.13790081936026,-0.2698362250922285,2.0,0.044149045556415634,0.5136130165202462,0.09861863651574038,0.39750982504484744,0.40880510515144114,2.554490700238966,0.016187132564226655,-0.23206149797028347,0.0,0.16902123113966197,0.4284925041435463,-1.828355751537914,1.5564470811035216,0.16378931309278905,-0.010439838754367266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6188065114026366,0.6804400569925931,0.4786488577013701,-0.5145536936430957,-0.9880456539607931,0.0009471010454804572,0.05500872180131463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8494660235356704,0.02685833616212004,-0.964811149641142,-2.77285571571316,0.013926829226774429,-0.02361040546231918,nan,nan,nan,nan,nan,nan,nan
1774750176.8106458,1.9511814105754297,0.5754111239573989,-3.1403005510280404,0.07862460958213408,2.0,0.48091730874108946,0.6719347056037357,0.03867897674411162,0.5853219441156642,0.4101806452018208,2.5329784757830263,0.039321838936656,-0.2092644830064261,0.0,0.18616538012167252,0.38678676422143377,-1.81083137700146,1.555909135631267,0.1468835777535516,-0.0030824536606701147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5473417457119606,0.23474887003181316,0.4187196274414704,-0.5146786703657276,-0.9794206970888029,-0.00395236981118078,0.13488859538622075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8232227963457885,0.03517314863327541,-0.964875557701238,-2.7728062141660033,0.019030851099050377,-0.021739531616337467,nan,nan,nan,nan,nan,nan,nan
1774750176.910226,1.939072009686061,0.5756431989326227,3.1401835643934155,0.3281336410543769,2.0,0.5,0.6655952206486592,0.02946819467380294,0.5552925045386713,0.4125544813905244,2.51131126785765,0.03186148872261277,-0.2189154763448479,0.0,0.11081891900460383,0.3307941518096101,-1.7950859242732065,1.5559155149040782,0.20589146632620303,-0.000530113508974024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.34957294754481794,0.10217515624366927,0.32460360412007094,-0.5148540329636643,-0.9585902449720674,-0.002634021378496343,0.23481827152943335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8346485374657762,0.03784150176462316,-0.9648728561587482,-2.7728725830788994,0.008657584921935893,-0.021323673417813507,nan,nan,nan,nan,nan,nan,nan
1774750177.0088806,1.9167102454987688,0.5758652658032821,3.134246870113889,0.3475344779424681,2.0,0.5,0.584698925353965,0.11954221726474462,0.44653012233365075,0.4138094332161298,2.490788759687699,0.016433100005236068,-0.1850939252548489,0.0,0.060869925269730764,0.3816631952099109,-1.77237810075636,1.555035520049016,0.23791014864327478,-0.0010062875668684418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6225070629233851,0.06076077728165111,0.48708763647465053,-0.5144118591293808,-0.9365076824156491,0.0063000110520560395,0.21283401946825697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8677404746024847,0.04700692885000538,-0.9648010675070899,-2.772908111453843,0.005452494666243411,-0.0014208533028578592,nan,nan,nan,nan,nan,nan,nan
1774750177.1068912,1.8937144517231146,0.5765046057866553,3.1324369556284273,0.2850085900840486,2.0,0.5,0.5634838713663165,0.1534015441287875,0.4300545786377776,0.41546979183429184,2.4736027117626156,0.007035249234067279,-0.17212081885111563,0.0,0.08929109619098674,0.40099725201134595,-1.750652322083207,1.5541352880986996,0.20462588053396638,-0.030497424854861413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6361105514009476,0.05940552514857408,0.4995293435094715,-0.5143148018770533,-0.9166988995431598,0.007057631800336947,0.2096252264871819,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.877759118870997,0.04758578578416369,-0.9648312340243332,-2.7728149295470836,0.0019168619849054087,-0.0002044851987292905,nan,nan,nan,nan,nan,nan,nan
