t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,x_tb1,y_tb1,vx_tb1,vy_tb1,p_att_tb3,p_coop_tb3,p_coop_att_tb3,x_tb3,y_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,x_tb6,y_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774751385.494703,0.3807195195284199,2.84609698898593,-1.5356525451407343,0.0,0.0,0.35,0.0,0.0,0.0,1.9476510733796908,0.5716878664638527,-0.00020275058043779727,-0.0012761037215296834,0.0,0.0,0.0,-1.916864859526828,1.5434506198458893,0.0007600577259605762,-0.00041886890815904496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5054213047069698,-1.040444885053473,0.0004028614768067189,8.128565668833016e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649509296625827,-2.7742676898794594,-0.007690792919338578,-0.0019343310764859164,nan,nan,nan,nan,nan,nan,nan
1774751385.5993917,0.3806980988866138,2.8460827053461157,-1.5356349376923237,0.0,0.0,0.35,0.0,0.0,0.0,1.9476765056309129,0.5717082476362698,-0.00013308808893715686,4.66944677444417e-05,0.0,0.0,0.0,-1.9166212757698406,1.543476912964208,0.01698944190562195,0.0017117833943775986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5054573310190609,-1.0405191062199806,-0.002187187436058598,-0.005655845049480243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648419617527147,-2.774303541569371,0.009838068213284794,0.021124121199772944,nan,nan,nan,nan,nan,nan,nan
1774751385.6948762,0.38072016799339214,2.8461015407366275,-1.5355837186780066,0.0,0.0,0.35,0.0,0.0,0.0,1.9476504699889228,0.5717167674615226,0.0003074421363835461,-0.0004420743762529707,0.0,0.04326690634696731,0.1174109527311603,-1.9077859234736985,1.545225466472394,0.12493084651996501,0.029602995871162364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5054293646229746,-1.0404476094191097,0.0006379863174469727,0.0003719417899377294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9647640602737662,-2.7742996048347193,0.0057653906210659665,0.00561913179000308,nan,nan,nan,nan,nan,nan,nan
1774751385.8002157,0.3807201032850053,2.8460677413178934,-1.5357090569783898,0.0,0.0,0.35,0.0,0.0,0.0,1.9476451270013462,0.5717238393776158,-0.00039244164733530834,9.16665676116213e-05,0.0,0.0660151630889734,0.19324036832743,-1.8917921953612864,1.5488663876941344,0.16828357572741168,0.028170453515843262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5054326137246465,-1.040455055127085,0.0001364966579406311,-0.0005807580657702491,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648597889715173,-2.77431350221918,-0.003866574621339806,-0.0008340681680976049,nan,nan,nan,nan,nan,nan,nan
1774751385.899582,0.38072609611768615,2.8460867974525503,-1.5355675613614435,0.0,0.0,0.35,0.0,0.0,0.0,1.9476414810470442,0.5717243079670394,-0.0004888127200314105,-0.0005060688638585009,0.0,0.0851530748163875,0.23101171442945562,-1.8727187549779019,1.5513296905568001,0.20040055118144795,0.01803005819034361,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5054547818104012,-1.0405191494523078,-0.00041444263217853744,-0.0016215244356629647,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648211335843431,-2.7742877313074508,-0.008220481549823268,0.025406955192301843,nan,nan,nan,nan,nan,nan,nan
1774751385.998528,0.38072574570030554,2.8461040637513277,-1.535692741147698,0.0,0.0,0.35,0.0,0.0,0.0,1.947648891792675,0.5717395329929733,-0.0005622368010612023,0.0005904782093891631,0.0,0.10970453393952437,0.2463735197056249,-1.8511914872980335,1.5522630500168564,0.22291156631060963,0.007267921749888502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0861389332285587,0.07747495199356726,-0.5061143643821937,-1.0355250489821965,-0.010637567289741192,0.11282985029199236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648871876209001,-2.774316987227175,-0.011078843177357103,0.001912547559817294,nan,nan,nan,nan,nan,nan,nan
1774751386.1023643,0.38073838711521457,2.846103906991431,-1.535784849455038,0.0,0.0,0.35,0.0,0.0,0.0,1.947670223613987,0.5717406466008803,0.00013892455215574825,3.525319152625336e-05,0.0,0.1293493093806045,0.2586621255929437,-1.828857210188543,1.5528169386505861,0.22857216169896427,-0.004392698069613288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.10278598698381858,0.12342975670392428,-0.508437572887133,-1.0199648356924877,-0.025783484945100476,0.17194824965152994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648812704038853,-2.7744784126073867,-0.00031820284882066324,0.02232190278370254,nan,nan,nan,nan,nan,nan,nan
1774751386.2004442,0.38083983719748865,2.8456578176598994,-1.536031905862581,-0.035073203497867224,2.0,0.28924344103920996,0.0,0.0,0.0,1.9476548793668949,0.571729792613187,0.00011084741771511256,-0.00046131295138830117,0.3965574162360622,0.11772161777799724,0.30262194559066175,-1.808884520711622,1.5536046459886628,0.22377740739863378,0.014885873507657552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.11454660655248099,0.1568969611110293,-0.5107624387773559,-1.0018831098528966,-0.018106321458638122,0.18001492443154088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648252709971229,-2.774310760368034,-0.0002826017692292364,-0.0034221113449193104,nan,nan,nan,nan,nan,nan,nan
1774751386.2993708,0.3807283598725277,2.8461260102901287,-1.535485267424635,-0.025131048921890012,0.0,0.30625067856514543,0.0,0.0,0.0,1.9476428742563765,0.571732596484884,-0.00026445113756827445,0.0002847082770331619,0.3965574162360622,0.12678722978488252,0.31145119272705085,-1.7845252630381552,1.5541649112242797,0.22279155138164108,0.014516065072453512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.12753076090402918,0.19653207898730887,-0.5120975316519856,-0.9874052033339505,-0.013981894178429901,0.15046629620459182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9651627518685959,-2.7740880261234158,-0.026388355114847193,0.015575946760032782,nan,nan,nan,nan,nan,nan,nan
1774751386.394659,0.38072214320719233,2.8461238032939815,-1.5355677519643987,-0.01800718844922662,0.0,0.3185722969411522,0.0,0.0,0.0,1.947653487188464,0.5717180488566515,-0.0002714640259386188,-0.00012462059693010467,0.3965574162360622,0.14513827176747535,0.3032326155821868,-1.7646370262034183,1.5542907178446133,0.23839085153006084,-0.002317302585334222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.14742773968406367,0.23124163165357037,-0.5134725753138015,-0.9733952681479271,-0.010378496005819512,0.13230101770318423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.964810314292847,-2.7743103455308775,0.003945521896743175,0.0003947209748660324,nan,nan,nan,nan,nan,nan,nan
1774751386.5000596,0.38076430584150006,2.8461063554433887,-1.535698528197322,-0.012902719835621293,0.0,0.3274515139113282,0.0,0.0,0.0,1.9476274062826215,0.5717196105959713,-0.0008089991763693616,-3.6062603939417175e-05,0.3965574162360622,0.16149358685491505,0.2980653355295342,-1.7403599736177404,1.5552755753090568,0.21802719401933765,-0.0013998611409530225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.18767197264846355,0.2398678164941088,-0.5143967512018895,-0.9601714652883651,-0.014611596510504046,0.10330484126462416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649234293682233,-2.77422120787445,-0.006394290659878972,0.005460856476475098,nan,nan,nan,nan,nan,nan,nan
1774751386.5952337,0.38074300282170015,2.8460743496006047,-1.5358936983235838,-0.009245208787340682,0.0,0.33383239887936794,0.0,0.0,0.0,1.9476396106718292,0.571711984910851,-0.00039011161598039143,0.00018366694822960733,0.3965574162360622,0.16679558305718933,0.30280116842216925,-1.720428827499475,1.5560622305738419,0.21702036163665572,0.010320927665118287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.2262313634555011,0.26799750763429087,-0.5144768579332336,-0.9507080693155044,-0.004931297003118118,0.09722527586317435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648601297961993,-2.774296951529355,0.0012120565334729422,0.005043190327936182,nan,nan,nan,nan,nan,nan,nan
1774751386.700355,0.38074481783957675,2.846090338629366,-1.5357253100827546,-0.006624485896774646,0.0,0.338411387308356,0.0,0.0,0.0,1.9465514985714252,0.5716771173729246,-0.04709469323923233,-0.00033466267010453214,0.3965574162360622,0.16665572729281647,0.3105811276104244,-1.698062694108372,1.55666574016088,0.22251858691821488,0.01806021008237895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.2519817580475717,0.308608305970419,-0.5148235873861882,-0.9413732378034152,0.003398264027957478,0.09846581898105256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648700225466901,-2.774314963283073,-0.0073001696722345254,0.002165778021554689,nan,nan,nan,nan,nan,nan,nan
1774751386.7992527,0.3808653240185901,2.8456631334871694,-1.5360538543099136,-0.004746654662537811,0.0,0.3416949136125326,0.0,0.09337765718612477,0.04940644612282511,1.9333081407072288,0.5711731551782306,-0.1183764396780538,-0.008151408313032455,0.3965574162360622,0.15671897992236009,0.3258879261071107,-1.6755808237962682,1.5569221680966168,0.24229159783433754,0.0001293487141546621,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.2778817319860434,0.31587944888980757,-0.5151719190540557,-0.9304731607202414,0.0037657579216123045,0.10146458897982014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9650474417584447,-2.7741300325273643,-0.005920827704217857,0.00937557540894661,nan,nan,nan,nan,nan,nan,nan
