t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,x_tb1,y_tb1,vx_tb1,vy_tb1,p_att_tb3,p_coop_tb3,p_coop_att_tb3,x_tb3,y_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,x_tb6,y_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774758405.2649076,0.21319845688920525,2.683908765869473,-1.4800450184003644,0,0,0.05128626426571877,0.0,0.0,0.0,1.942710975454809,0.7503080013567623,-0.0005551989580875048,4.669756786172726e-05,0.0,0.0,0.0,-0.27340194940915236,-1.0008483149781662,-0.0025197788376918493,0.0037588574096426297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.9085732161548619,1.4376678200956483,0.000793821381118316,0.0003262639331930642,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657019682250274,-2.7733114427074996,-0.00891219064618417,-0.00523390674367974,nan,nan,nan,nan,nan,nan,nan
1774758405.3622172,0.21318018527306123,2.683921195801906,-1.4799705483879693,0,0,0.05007856108420304,0.0,0.0,0.0,1.9427235487802608,0.7503138793929238,0.001655773244938096,-0.0002170106619855807,0.0,0.0,0.0,-0.2734135705113932,-1.0008512769619133,-0.0007003617891430252,-0.00031688480387873075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.9085794737370876,1.437668565494776,0.0006231587208682063,-0.0005059002003325962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656306941802072,-2.773251050837537,0.002318800530749954,0.0020803146212868794,nan,nan,nan,nan,nan,nan,nan
1774758405.4647682,0.21318242953859676,2.683919376486259,-1.4799783946728038,0,0,0.05081258020450476,0.0,0.0,0.0,1.9426945230078256,0.750301939382293,0.0003436292741163514,-0.0002901925520880538,0.0,0.0,0.0,-0.27297794813409837,-0.9977673137772287,0.008869061220501368,0.04839525429630245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.9085835553960382,1.4376776581422397,0.0006926614146391221,-0.00033962352631211883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.96587640913989,-2.7733548723918497,-0.01997572634069591,-0.006851096778827535,nan,nan,nan,nan,nan,nan,nan
1774758405.5620852,0.21319042896636592,2.68392217776786,-1.4800515062668738,0,0,0.0509168107444799,0.0,0.0,0.0,1.9427185962417248,0.7503052915456592,0.000996850367548286,-0.0007331047103784727,0.0,0.0,0.0,-0.2723558147233568,-0.9918262836854679,-0.008995973214191152,0.0783128027005485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.9085817672049679,1.4376826049104658,0.001124070031058276,-0.00038667257708285856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656230125022813,-2.77322499194358,-0.0008216366647187653,0.0015354639653920718,nan,nan,nan,nan,nan,nan,nan
1774758405.6660824,0.2131837265723073,2.6839190429084474,-1.4799786065202405,0,0,0.04955260257075008,0.0,0.0,0.0,1.9427060729645138,0.750329341436106,0.0003708996785347951,0.0008157735988361197,0.0,0.0,0.0,-0.27419398926264477,-0.9806653930356432,-0.009507902744064874,0.1381376755800216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.9085972454475921,1.4376994723888434,-0.000553178246893296,0.0003786679184660873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9658126227283259,-2.773328454517462,-0.023209314693298115,-0.0034327827300575384,nan,nan,nan,nan,nan,nan,nan
1774758405.7688713,0.21319019034879383,2.6839179006022533,-1.47997656826512,0,0,0.05003377764628703,0.0,0.0,0.0,1.9426845264433137,0.750329173791175,-0.00022717303218111276,-0.0005062110551559745,0.0,0.0,0.0,-0.2754587376982372,-0.9679655835451054,-0.009429301584046399,0.1625937732935897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.9075339840856296,1.4375854929191805,0.02863177366099461,-0.005305868974668011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656448196847689,-2.773298748650907,0.009164596157255563,0.003034511595376607,nan,nan,nan,nan,nan,nan,nan
1774758405.8623176,0.2132096599092957,2.6839059662476856,-1.4799412698378542,0,0,0.05070575089607977,0.0,0.0,0.0,1.9427146068724004,0.7503203503412476,0.0008951824427977934,-0.0007351376948366982,0.0,0.0,0.0,-0.2772903217753099,-0.9517925856652174,-0.027972940339299826,0.18442217857820084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.9033704333305579,1.4364008484089659,0.061048485083143415,-0.0033573494797897556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656547167713182,-2.7732770436378744,0.007490553075363914,0.00473667182209635,nan,nan,nan,nan,nan,nan,nan
1774758405.962987,0.21319745936885948,2.6839241995851872,-1.4799289688310158,0,0,0.05104058345587069,0.0,0.0,0.0,1.9427047037190173,0.7503157585522408,0.00043875515610364773,-0.0010764577627053358,0.0,0.0,0.0,-0.2792502938053379,-0.9323208309196629,-0.018332356789964796,0.21560753123078408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.8950045065380148,1.4373920588232807,0.10107871431414665,0.02006402257003357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657131397571885,-2.7733015749734733,-0.008545385252884839,-0.004153630837660062,nan,nan,nan,nan,nan,nan,nan
1774758406.0614383,0.21320720785577663,2.6839137174831804,-1.4799780528994009,0,0,0.05079651566225495,0.0,0.0,0.0,1.942721658155873,0.7503157960398711,-0.0005237899789515394,-0.0008589420039627987,0.0,0.0,0.0,-0.28144971829255105,-0.909752479731952,-0.022541791036104864,0.2253544816815573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.8832067716960443,1.4388366186809298,0.1403445486709866,0.017825187558036623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9655120471495536,-2.773347481960159,0.0018734863958739512,0.0006942513153703646,nan,nan,nan,nan,nan,nan,nan
1774758406.1645162,0.21319873618473234,2.683923121758293,-1.479984495235543,0,0,0.05001590417072795,0.0,0.0,0.0,1.9427273574375037,0.7503163804470133,0.0003997386867464638,0.00010166737859432944,0.0,0.0,0.0,-0.2837732995714674,-0.8869767968974278,-0.03027367798581012,0.23026171190374253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.8684905368847087,1.4397444228388694,0.15390690982363925,0.010867802004233929,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9655100079910045,-2.773356885343856,0.02518756138412468,-0.0024854363629663225,nan,nan,nan,nan,nan,nan,nan
1774758406.2661974,0.21319216196513496,2.683928016491639,-1.480007407101137,0,0,0.05102201950402404,0.0,0.0,0.0,1.9427268771899031,0.7503075728875613,0.0003391332901214048,-2.988348619938335e-05,0.0,0.0,0.0,-0.2860243919241406,-0.8640592006132013,-0.029943779733837557,0.23807687135837252,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.850139565719078,1.4412303253775949,0.19342600385126343,0.01601761867910796,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9655631210725201,-2.773266583644808,0.00409351194928854,0.003994830400278206,nan,nan,nan,nan,nan,nan,nan
1774758406.3693163,0.21319676110540706,2.683928222836242,-1.4799386582863248,0,0,0.05075963556282578,0.0,0.0,0.0,1.9420533041599104,0.7503210000068841,-0.027953524623330037,0.000607803949225771,0.0,0.0,0.0,-0.2883931317113585,-0.8388195413872195,-0.030680669789337343,0.24029810943149021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.8277557476028983,1.4435462227542297,0.21669704416943655,0.018075716508522036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9655028167750499,-2.773343301947195,0.026599268434064655,-0.0021264325444068977,nan,nan,nan,nan,nan,nan,nan
1774758406.463175,0.21319865403383387,2.6839101577604634,-1.480027317372948,0,0,0.05136627790971199,0.0,0.0,0.0,1.9373929476412066,0.750691676985203,-0.06850162992621833,0.0024806390557679915,0.0,0.0,0.0,-0.29036657756127554,-0.8181767649898448,-0.016976850415230116,0.2298962044416349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.8072268568522456,1.445654578087559,0.24067639407255098,0.025820655875957207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656288467126559,-2.7732492951880263,0.0022132799035554872,0.002635182065587071,nan,nan,nan,nan,nan,nan,nan
1774758406.5613284,0.21318839713568968,2.683909295553716,-1.480161881083633,0,0,0.050966716739475275,0.0,0.0,0.0,1.9299531402900878,0.7507148780794115,-0.09173880199432538,0.012031103937986516,0.0,0.0,0.0,-0.29276669598956223,-0.7950616007013516,-0.019442296372629543,0.22307903039826937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.7842772975290973,1.4474073781544625,0.23525319993364413,0.026638802098174423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.965722135351361,-2.773309647099848,-0.0063472977006424364,0.0006842360545545321,nan,nan,nan,nan,nan,nan,nan
