t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,x_tb1,y_tb1,vx_tb1,vy_tb1,p_att_tb3,p_coop_tb3,p_coop_att_tb3,x_tb3,y_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,x_tb6,y_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774758815.1761813,0.21187304931437834,2.656111715490707,-1.5452318277401853,-0.0015139452196445827,2.0,0.34735064646874625,0.0,0.0,0.0,1.9774075098788986,0.7285041432295859,0.0011932793508271713,0.00024464908090104134,0.0,0.0,0.0,-0.2707324740353756,-0.947596466101443,-0.00020601902990883698,-0.00014083738899023837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.891900479286581,1.4306235244379077,-0.0001974586258780327,0.0006943161608687892,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04320030461566947,0.0,0.0,-0.9657054692528041,-2.773435202520829,0.034216881172821165,0.013391584297656385,nan,nan,nan,nan,nan,nan,nan
1774758815.2755034,0.2123217405111967,2.6381643990166554,-1.5529929237915343,-0.1591835778013626,2.0,0.11838804079888098,0.0,0.0,0.0,1.9773977131509886,0.7284963742856899,-0.0003473839943254557,-0.00015177164998907199,0.6696090944758893,0.0,0.0,-0.27073453014307036,-0.9476058476444401,-5.350755391744674e-05,-0.00043690488467271465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.891905961540424,1.4306071531366924,-0.00018168735806187332,-0.0005483190150612148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6689386714360305,0.0,0.0,-0.9657472556099257,-2.7734574701774704,0.0026085275037201323,-0.014926263618191807,nan,nan,nan,nan,nan,nan,nan
1774758815.3746972,0.2115694831472427,2.61682800462477,-1.5535124946517902,-0.1303284906325129,0.0,0.14952888418973934,0.0,0.0,0.0,1.9774098980169401,0.7285134657766392,0.00077862470759773,-0.00039298722191385873,0.6696090944758893,0.0,0.0,-0.2707285220234918,-0.9476139743533645,0.00026674051902185773,-0.0005202336764436946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.891902165624092,1.4306025540161487,5.544120294414219e-05,-0.0004964118114947767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6689386714360305,0.0,0.0,-0.9657645067996671,-2.7734791049117073,-0.017523424378939636,0.0035219839101489746,nan,nan,nan,nan,nan,nan,nan
1774758815.4763632,0.2125802136467073,2.598656141667996,-1.5690163118668827,-0.10670394388046164,0.0,0.17917655604639915,0.0,0.0,0.0,1.977401981448516,0.7284979072243459,0.0013597931959334405,-0.0005731928052920825,0.6696090944758893,0.025460160228014544,0.03654183396463638,-0.27075510000667746,-0.9427616206511753,0.0014278755760741106,0.10412903591754043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.8918936723419228,1.4305933496549625,-6.184564437446808e-06,0.0001466537944486245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6689386714360305,0.0,0.0,-0.9655442305639802,-2.773511003573201,0.013330757889633962,-0.00789786021422066,nan,nan,nan,nan,nan,nan,nan
1774758815.576826,0.21310890769695004,2.5794404655283456,-1.5720461705183693,-0.08736180094138787,0.0,0.2061514193094117,0.0,0.0,0.0,1.9774154723627126,0.728492558116093,0.0012632154844510932,-0.0008762791832672241,0.6696090944758893,0.03454084519765874,0.07334893958502532,-0.2725319739014301,-0.9286036626783701,-0.0183648330633522,0.14478144510714397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.891898500434424,1.4305948863392097,-0.0001542762182924629,-0.00010807463075401023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6689386714360305,0.0,0.0,-0.9655868430822534,-2.773550817698196,-0.00300526468365678,-0.001305404142143404,nan,nan,nan,nan,nan,nan,nan
1774758815.673714,0.2128991674033471,2.5617769826225003,-1.5779455202940507,-0.07152579370447375,0.0,0.22990664968939445,0.0,0.0,0.0,1.9774207890503783,0.7284964815135293,0.0010536130961329164,-2.1551222374007254e-05,0.6696090944758893,0.034574133511125274,0.11045929392540349,-0.2744923031451875,-0.9103259394516566,-0.031237514650082142,0.19508198508142616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.8918997574575338,1.4306016210408232,0.0002526923417485571,-6.190454980565473e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6689386714360305,0.0,0.0,-0.9658840565724944,-2.7735747753581164,-0.024962681878532154,-0.013782228583004047,nan,nan,nan,nan,nan,nan,nan
1774758815.7759464,0.2123688387013756,2.5427941403091894,-1.5839168955876428,-0.05856036759456808,0.0,0.25035094681620584,0.0,0.0,0.0,1.9774116438168043,0.7284912237252337,-0.0007607563668864501,0.00013540845436516127,0.6696090944758893,0.03635683481859646,0.13955772493421126,-0.27523576155679225,-0.8888144408780512,-0.009278261144575403,0.23146593591548664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.891624339226768,1.4306015553782685,0.019150458035388226,0.0011720969836393638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6689386714360305,0.0,0.0,-0.9657758089809486,-2.773454752816043,0.009733323117499368,0.006709485233774768,nan,nan,nan,nan,nan,nan,nan
1774758815.875647,0.21177980365067212,2.5233417017656365,-1.5825911337151015,-0.036125141694909824,2.0,0.2874596668839702,0.0,0.0,0.0,1.977378393899807,0.7285024340341469,-0.0013095626547201707,0.0004980292275036115,0.6696090944758893,0.03742796858654436,0.16677156144196179,-0.2757121713821288,-0.8664238945796395,-0.015393425564373687,0.21238096697592482,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3381582368554925,0.017069032380529665,0.03339865238294708,-1.8815049330726494,1.4309049578428958,0.1397272373790328,0.0119794297705926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6689386714360305,0.0,0.0,-0.9655935943010914,-2.773528622266512,0.0005857222430174552,-0.0010233740205437512,nan,nan,nan,nan,nan,nan,nan
1774758815.9766495,0.2119908819956815,2.5036994105683172,-1.5875374198352001,0.11655198041141886,2.0,0.5,0.0,0.0,0.0,1.9774041272159948,0.7285059738122596,0.0001504933915979261,8.272425164365167e-05,0.6696090944758893,0.0387609829863063,0.1879557691519247,-0.2759791899816768,-0.843364787736673,-0.0035656131422148064,0.22896267884892801,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5579555447623187,0.021455780810090537,0.06988279397398117,-1.8645034398041003,1.4320822789507568,0.212402910277754,0.011640254595929801,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6689386714360305,0.0,0.0,-0.9657129552921464,-2.773446408940887,-0.009314108897849473,0.008443847939798743,nan,nan,nan,nan,nan,nan,nan
1774758816.0752242,0.2126745840107262,2.4825251929416994,-1.5980405889912654,0.23796507261849675,2.0,0.5,0.0,0.0,0.0,1.9774084434968986,0.7284950762391703,0.0004290008860658292,-0.0007566336064708675,0.6696090944758893,0.038349900187775204,0.21514515326566225,-0.2760827017333552,-0.8203904808619993,0.00048284335660709254,0.22414867505171235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5308926514666643,0.025372102078229087,0.10302277943539437,-1.8425155526752908,1.4331363086738733,0.22221019549116966,0.012605890304798787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6689386714360305,0.0,0.0,-0.9656753857481887,-2.773437694771148,-0.002296049815516457,-0.002569480658370801,nan,nan,nan,nan,nan,nan,nan
1774758816.1782463,0.21151420836320375,2.460147213118787,-1.6088493855307933,0.33752784320278206,2.0,0.5,0.0,0.0,0.0,1.9774245452477122,0.7285016750556556,-8.822837137801253e-05,-0.0009867988543230297,0.6696090944758893,0.041778705072358834,0.2392434016787427,-0.2770541764080376,-0.8010371567909751,-0.014185055031207346,0.1751108160789715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5072860562706153,0.029888470811882277,0.13271459502724545,-1.8209304978413097,1.4336000659172048,0.19492432181793523,-0.0020502545664540127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6489626124697834,0.0,0.0,-0.9656324373586999,-2.7734175721291687,0.029471794079624344,0.00945738685610081,nan,nan,nan,nan,nan,nan,nan
1774758816.2782629,0.21077311706694934,2.4384435334045014,-1.6133062463286403,0.4007011177806807,2.0,0.5,0.0,0.0,0.0,1.9773964453543502,0.7285032984285519,-0.0011425670513487687,0.000884687079511241,0.6696090944758893,0.056057657808955615,0.25817752500663294,-0.2777032036680182,-0.7873817476240659,-0.00673527322028006,0.11954919336849955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.42021149790089085,0.039139967539801215,0.15403184239689804,-1.8027951075226007,1.434114448480044,0.1665617113064695,0.006643559981468631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6489626124697834,0.0,0.0,-0.9659204731245603,-2.7734035495507725,-0.013565390908793561,0.008330405159054833,nan,nan,nan,nan,nan,nan,nan
1774758816.3780751,0.2103265398456713,2.416741582129047,-1.6161274940610195,0.42213652769842946,2.0,0.5,0.1825991431516226,0.0,0.0,1.9768041481641756,0.7285779536785838,-0.03493763911352387,0.0037544438029853524,0.6696090944758893,0.07385528206124173,0.2777628133895073,-0.27829759500221046,-0.7753425894597432,-0.008776819078054762,0.1032107865865803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3562017782133549,0.06421405854443224,0.1665841203359488,-1.7879962935278286,1.4343841959148909,0.1260270836423518,-0.0006609552912662964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6489626124697834,0.0,0.0,-0.9659924974322652,-2.773552032391325,-0.022269439643486735,0.007595604716930964,nan,nan,nan,nan,nan,nan,nan
