t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,x_tb1,y_tb1,vx_tb1,vy_tb1,p_att_tb2,p_coop_tb2,p_coop_att_tb2,x_tb2,y_tb2,vx_tb2,vy_tb2,p_att_tb3,p_coop_tb3,p_coop_att_tb3,x_tb3,y_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774757912.8493607,-0.4996271921978824,-1.040288380282118,1.5846790378291626,0,0,0.3499999910054811,0.0,0.0,0.0,-1.9403235555468898,1.5675064397377325,0.00024821865200838817,7.772970527779289e-05,0.0,0.0,0.0,0.38719395312149174,2.7463471279447003,-0.010436408822949453,-0.21361209657762087,0.0,0.0,0.0,1.9803662397029105,0.5318588922611492,-0.00037952405690405884,-0.0007397129776575309,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.965631581078063,-2.773232726157859,-0.0007013125109425761,0.003938421050727563,nan,nan,nan,nan,nan,nan,nan
1774757912.9493122,-0.49963458996213833,-1.0402845038714095,1.5846294630862057,0,0,0.35000004327226003,0.0,0.0,0.0,-1.9403290730447373,1.5674949987383615,-0.0003565957301518659,0.0004360424653048531,0.0,0.0,0.0,0.38723470141585037,2.7232027514188037,0.005695614517988968,-0.23980966102976373,0.0,0.0,0.0,1.9792996485409275,0.5320291315346699,-0.05365910410723902,0.00937262363933154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656876134036942,-2.773284212140247,-0.0026530858465928257,-0.0026469340118105878,nan,nan,nan,nan,nan,nan,nan
1774757913.0492752,-0.49963581663505513,-1.0402863932387543,1.5846625357900102,0,0,0.35000010853810243,0.0,0.0,0.0,-1.9403357983822382,1.5674961136155057,6.215041088988998e-05,-0.000527109586323467,0.0,0.0,0.0,0.3880935878602878,2.7002332692832236,0.0056898176916810326,-0.23979146918319422,0.0,0.0,0.0,1.9633823215771735,0.5336754030483348,-0.22758544627323424,0.01692146583164306,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656601892265219,-2.7732723427475072,-0.0015579025228107139,-7.428715378584761e-05,nan,nan,nan,nan,nan,nan,nan
1774757913.1501424,-0.4996289343042569,-1.0402835744381878,1.5846637946749385,0,0,0.3500002053058581,0.0,0.0,0.0,-1.9403304073118752,1.5675066734671814,0.0003906802780325084,0.00030580522604782437,0.0,0.0,0.0,0.38851325370266393,2.6773898375432243,-0.011676299151895799,-0.22251762701319577,0.0,0.0,0.0,1.9399819643318454,0.5363831287873069,-0.21902537354734106,0.022585193654746365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656804328349122,-2.773278050989493,-0.0026806585659658352,-0.0003474471236535006,nan,nan,nan,nan,nan,nan,nan
1774757913.249282,-0.49963399337879405,-1.0402818136072387,1.5846158152114995,0,0,0.3500000290626308,0.0,0.0,0.0,-1.9403138539626879,1.567503110790547,0.0007288704365918256,0.00011326332102201561,0.0,0.0,0.0,0.3885907163667936,2.6547717387479155,-0.03300347463836245,-0.20875985894348056,0.0,0.0,0.0,1.9166551404637768,0.5391363203177635,-0.22531623139528056,0.025037730784556386,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656194824865606,-2.7732472877675236,0.003985693418730048,0.003266247773788306,nan,nan,nan,nan,nan,nan,nan
1774757913.34925,-0.4996304278212692,-1.0402853608638427,1.5845883725716532,0,0,0.34999999617042205,0.0,0.0,0.0,-1.9403148839061304,1.5674882228748805,0.0007403861623782081,-0.0008017018857359841,0.0,0.0,0.0,0.3894990320326877,2.6321833357264084,0.009932461521460798,-0.21848743074903518,0.0,0.0,0.0,1.8935119714183297,0.5417755285584517,-0.2339459911447315,0.022880812903300882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657943392529599,-2.7733362013128176,-0.01541081111316731,-0.00725909685200079,nan,nan,nan,nan,nan,nan,nan
1774757913.4492667,-0.4996426814197004,-1.0327154362196056,1.5910896008514748,0,0,0.34999879133480444,0.0,0.0,0.0,-1.9403203451814377,1.567494295944383,-0.00019662094609598402,0.00018708860045993207,0.0,0.0,0.0,0.38983220063571417,2.6097224148805,0.008040578347987262,-0.2388778405992228,0.0,0.0,0.0,1.8706359417571428,0.5445036945030127,-0.24169766567276005,0.03310807332019439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9658161613835451,-2.7732335725121415,-0.01884577711382384,0.0009263208480056095,nan,nan,nan,nan,nan,nan,nan
1774757913.549292,-0.49975886757218724,-1.010981908043309,1.5914163420976923,0,0,0.34999866551115916,0.0,0.0,0.0,-1.9403248283570727,1.5674928036558793,-0.0005000529073431663,-4.590117359597042e-05,0.0,0.0,0.0,0.3898104456048106,2.587171442454559,0.0003653057417611343,-0.2425191543712084,0.0,0.0,0.0,1.8475079655112143,0.5471180143825507,-0.24478371771206028,0.03179445671796006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657181100993236,-2.773307007104375,-0.004038057764045148,-0.003718448109831453,nan,nan,nan,nan,nan,nan,nan
1774757913.6492658,-0.5000739175042206,-0.987341642254722,1.5893904964376437,0,0,0.3499993452401625,0.0,0.0,0.0,-1.9403224022819594,1.5674854748892584,-0.00048248659060196074,-0.000938765084970821,0.0,0.0,0.0,0.3895723230645043,2.5644431247901265,0.01286962781628396,-0.23255716726110057,0.0,0.0,0.0,1.8243641275738474,0.5497401692197353,-0.27097725904871517,0.04706572999977279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656152289680228,-2.773251188175549,0.00022369010962538255,0.0008536397245929917,nan,nan,nan,nan,nan,nan,nan
1774757913.7492416,-0.5005896828380075,-0.963695914761568,1.587159000483786,0,0,0.34999981688575893,0.0,0.0,0.0,-1.9383771307027802,1.5672413893455963,0.07008771331625128,-0.009655308068109696,0.0,0.0,0.0,0.389333003147072,2.5416738164719073,-0.005026733891746202,-0.22044559121399138,0.0,0.0,0.0,1.8013573027040872,0.5521782134491816,-0.2369677455987829,0.026223932156760665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656582627558681,-2.773273967740875,0.0040096870574013585,-0.0013906906946577408,nan,nan,nan,nan,nan,nan,nan
1774757913.8492653,-0.5009835525574394,-0.9400912984461687,1.584976212253932,0,0,0.34999999689835026,0.0,0.0,0.0,-1.9208906461701953,1.567691891984842,0.23167152922538045,-0.003742481686290482,0.0,0.0,0.0,0.38864726248541687,2.5183709405424084,0.013950747232825373,-0.21716944691220563,0.0,0.0,0.0,1.7778439378969786,0.5548962458474809,-0.22345672352074006,0.026882092841980322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656874846808334,-2.7732889539996486,0.0010494411939655807,0.0015645856647137151,nan,nan,nan,nan,nan,nan,nan
1774757913.9492385,-0.5012806703621051,-0.9164375006816151,1.5844027316262723,0,0,0.34999999854298935,0.0,0.0,0.0,-1.8973121582695178,1.5670598376443092,0.2329399386943588,-0.009671505625125013,0.0,0.0,0.0,0.3898630804977374,2.495681825419869,0.01398419305049024,-0.2291867526728711,0.0,0.0,0.0,1.7548716426761801,0.5573991380504477,-0.2319074183698002,0.027834201679038446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656487587885353,-2.773282825945543,0.003571368549808397,-0.0007061781404394418,nan,nan,nan,nan,nan,nan,nan
1774757914.0492294,-0.5017930682070184,-0.8925191181585104,1.5823081554128064,0,0,0.34999984011636953,0.0,0.0,0.0,-1.874699724952679,1.5660979388678504,0.21696599758954707,-0.007016773173958364,0.0,0.0,0.0,0.3896541948970836,2.473315833284636,0.01176163769500966,-0.23201759610788877,0.0,0.0,0.0,1.731647338606766,0.5601856356568796,-0.22182581662534337,0.027823680540474325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656715491316865,-2.7732641055370775,-0.004329054527002656,0.0018071888493111652,nan,nan,nan,nan,nan,nan,nan
1774757914.14932,-0.5021337388735199,-0.868905816989024,1.581024866991466,0,0,0.34999961665711304,0.0,0.0,0.0,-1.8522140116457284,1.5651943095109577,0.2116573535137972,-0.006006605009280018,0.0,0.0,0.0,0.38994442392717577,2.4508246371079743,-0.0007718351507073414,-0.22645702775529905,0.0,0.0,0.0,1.7084031681356755,0.5628129399723242,-0.24684696455043625,0.030659157460171865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657592056301385,-2.7732014928991577,-0.00700874583904008,0.01103417285877017,nan,nan,nan,nan,nan,nan,nan
