t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,x_tb1,y_tb1,vx_tb1,vy_tb1,p_att_tb2,p_coop_tb2,p_coop_att_tb2,x_tb2,y_tb2,vx_tb2,vy_tb2,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,x_tb6,y_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774747694.3927033,2.5847256016557547,-0.13601495729068322,-3.104585882830678,0.0,0.0,0.35,0.0,0.8544687865354024,0.11673792908286709,-2.272630875050915,1.0006221031625988,0.000904210729241667,0.0007092350813282885,0.0,0.950554006467992,0.055471072646727994,-0.6233017539114811,-1.2687180053005902,0.00033201008177367,-0.00023479266929554333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8673335922844208,0.2702823444546665,0.6474352063619796,2.932792369975498,0.0008935779344990274,-0.0016638141738605982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9215466914986452,0.1673190570862056,-0.964148953414479,-2.7731670703317772,-0.004124782942813592,-0.005727374174337325,nan,nan,nan,nan,nan,nan,nan
1774747694.4928687,2.584706047248357,-0.1360256878668887,-3.1045703007011998,0.0,0.0,0.35,0.0,0.9154125374910684,0.04992022303957844,-2.2726343687061235,1.0006230471476754,0.00015771643535885456,0.005048980938531887,0.0,0.8072096848440167,0.05228913392635908,-0.6236135115037309,-1.2647613751075015,-0.0130078788305345,0.09070249592498925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8996375390704962,0.12351166934524543,0.6474085080835655,2.932784150344922,-0.027310114973451472,-0.017339976614387485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9239015723932844,0.07537410846708084,-0.9639292995510578,-2.7735561025968885,0.010164616565069791,-0.031062919233043638,nan,nan,nan,nan,nan,nan,nan
1774747694.5927515,2.58473093388309,-0.13601471044914762,-3.104643773501481,0.0,0.0,0.35,0.0,0.8726677948086123,0.058134154099841046,-2.2726069707112555,1.0005991070195888,0.0010210998050768343,-0.00011738949237339506,0.0,0.6635503009761351,0.05177640279699883,-0.625989260424888,-1.2504106844987473,-0.019843193490467953,0.18476002442401543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9291743766469787,0.07000465152944223,0.6474206567218629,2.9328064185931466,-0.005910366612858809,-0.002653851503344311,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8881116645145883,0.039817789103621826,-0.9642837104362586,-2.7727848514353193,-0.016785809142792128,0.036912177973648465,nan,nan,nan,nan,nan,nan,nan
1774747694.6927733,2.5847223592994975,-0.1360220893013754,-3.104694305133505,0.0,0.0,0.35,0.0,0.9072345396772744,0.028326908757735754,-2.2726112517446175,1.0006040964092524,0.0022466857244950542,0.005709003836541734,0.0,0.6410660015245457,0.05027962737546682,-0.6290500941418248,-1.2316855736813799,-0.03657753071257458,0.20269139816449078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8694193526847075,0.3584434843017879,0.6474307393288844,2.932780427818355,0.0008880009161464589,-0.0017677781312049113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.7951682347857759,0.026195049580593367,-0.964318797442788,-2.7727962653695886,-0.04557819484345441,0.08156071307059774,nan,nan,nan,nan,nan,nan,nan
1774747694.79272,2.584729902914626,-0.13602712435298864,-3.1046307214605595,0.0,0.0,0.35,0.0,0.9223117880987337,0.017300620510621454,-2.2726580269937493,1.0005428279486377,-0.00011783065627127525,-0.0025134991470740207,0.0,0.6000371691834883,0.05305460838204427,-0.6306704951971386,-1.2108964715534147,-0.00749030573048233,0.22037319681166495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8705424681705438,0.29544195339409424,0.6467984991043522,2.9325102788030093,0.0013752562750548557,-0.0006053409953464992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8581221657122673,0.020819377573126702,-0.964137410632924,-2.773121439746296,0.01744510506595416,-0.025493131811334998,nan,nan,nan,nan,nan,nan,nan
1774747694.894995,2.5814548899786933,-0.13600151341087058,-3.098832052527433,-0.5607687351046979,2.0,0.002559290711881984,0.6358172949934546,0.8538875335384095,0.3218692106413531,-2.2726614398416576,1.000558246968916,-0.0009591476167071673,0.0002996854810069689,0.002380460292216422,0.4618144966781509,0.08259235982561057,-0.6325418071378808,-1.186966680579753,-0.011484828483462873,0.21452372275867376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8845324498561388,0.18108541476523263,0.6467915074109521,2.932502326219073,-0.00017941575628315095,-0.0007464742035329984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8705219958018866,0.034365366890312214,-0.9641628452015844,-2.7731570840552306,-0.005417488131443106,0.005452395737306144,nan,nan,nan,nan,nan,nan,nan
1774747694.994745,2.5720617846070506,-0.13629898113435374,-3.1022208398621105,-0.0006037801257955762,2.0,0.3489433879897589,0.6358172949934546,0.8497983452882193,0.26207991312872797,-2.2726198237422683,1.0006076531843355,0.0030996284260900757,0.0033545555560335924,0.0002844516201404996,0.4811476341049782,0.07487905680047098,-0.6343552936839024,-1.16517605217834,-0.017730710984605054,0.2148210682480962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9116998458864908,0.09802756106605479,0.6467927335674831,2.932530797225095,-0.00016282946619625485,0.0019238481943504734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.7667785997086518,0.35657755091409193,-0.9640281149817234,-2.7732197494006856,0.010273395873713323,-0.0009835201621466625,nan,nan,nan,nan,nan,nan,nan
1774747695.0941632,2.5655870593350936,-0.13653589514042722,-3.104726086618184,-0.004033795380971565,2.0,0.34294181511811134,0.6358172949934546,0.852595033324282,0.3607850567277568,-2.2726796872069865,1.0005620497231345,-0.0006982980179212984,-0.0011903913981301396,0.0020358768240777455,0.42563200488273045,0.08894024525977212,-0.6358094711015908,-1.1454465800410008,-0.023322272998207074,0.2201748934347907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9020982763627222,0.08132153899985528,0.6468017157902045,2.9325224069259392,0.00094398172185374,0.0018636222343974512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.839258499177888,0.18078530417809935,-0.9638311210760806,-2.77377148678997,-0.0035461373498562308,0.0008474659420842932,nan,nan,nan,nan,nan,nan,nan
1774747695.1944952,2.5500279555773884,-0.13645700749750497,-3.0929122664982676,-0.08841221457534955,2.0,0.2046270085123675,0.6358172949934546,0.8591972045059403,0.30488411884418704,-2.272646421593387,1.0005397920096322,-0.00021977613032201767,-0.000864158023578334,0.044330216070209205,0.3092814100303832,0.14366926752958717,-0.6374132888404044,-1.123579095407078,-0.006167686212665539,0.21807696418737288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9075286021475036,0.06709590431607522,0.6468028756140888,2.9325078875765307,-0.0007580543204154448,0.00015957449439840882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8347234923110273,0.12672464490517593,-0.9641322984066051,-2.7732198917318316,0.005578797308836441,-0.010772208530199633,nan,nan,nan,nan,nan,nan,nan
1774747695.2942636,2.5316369855839964,-0.13725254470132753,-3.0990388163414293,-0.07320049800273741,2.0,0.22732843185444188,0.6358172949934546,0.856605097198503,0.3016807693851934,-2.27267424389151,1.0005626241384922,-0.0013693986401720438,-0.0002905705367740375,0.036625804690831265,0.27366993349644864,0.15926551119605664,-0.6392695485802913,-1.1015790366338112,-0.018454857608037695,0.2216136482348421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9068533313622402,0.06387224304466922,0.6468028756140888,2.9325078875765307,-0.0007580543204154448,0.00015957449439840882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.6912687612995457,0.07027273520245644,-0.9636165898896305,-2.7740312588356177,0.046591570349666996,-0.08521232220670796,nan,nan,nan,nan,nan,nan,nan
1774747695.3937078,2.5129973941325874,-0.13821304585688785,-3.1080311692738274,-0.07328260799168632,2.0,0.2272024091842476,0.6358172949934546,0.848050114414848,0.2629180184991359,-2.2726220571789475,1.0006090185852043,0.002872517277263904,0.004196581525829497,0.03674682953746478,0.26278064047472127,0.16507898037644375,-0.6410115715749514,-1.079575576228454,-0.030529686184583932,0.21786331076167204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9098071800317962,0.0600384008963161,0.6468028756140888,2.9325078875765307,-0.0007580543204154448,0.00015957449439840882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.7836192969659813,0.10196006619492022,-0.9642678124559606,-2.7728043223800825,0.0007257289181406072,0.0003768827619958705,nan,nan,nan,nan,nan,nan,nan
1774747695.4938653,2.493725376823411,-0.13887680940733105,-3.116048311759266,-0.17952169380961555,2.0,0.09970401131033328,0.6358172949934546,0.8478198308894642,0.2875150179131104,-2.272661165248525,1.0005491135607,0.00031073762269423575,-0.0017461509297679225,0.09076039434467922,0.23431731507651749,0.19199629944211374,-0.6423220324255986,-1.0578795233209277,-0.012056554577681493,0.20228333220459235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9084539932805454,0.06094876304287863,0.6468096816062182,2.9325034298559447,0.000651715145234127,8.559337793724963e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.6649449749126617,0.06297114447457627,-0.9636166807905823,-2.7740481942118724,0.04485870461750444,-0.08379680273629515,nan,nan,nan,nan,nan,nan,nan
