t,x,y,heading,opinion,attention,target_speed,p_att_tb2,p_coop_tb2,p_coop_att_tb2,x_tb2,y_tb2,vx_tb2,vy_tb2,p_att_tb3,p_coop_tb3,p_coop_att_tb3,x_tb3,y_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,x_tb6,y_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1775269640.758162,2.0311657474173432,0.719683104523322,3.140650561922068,0.0,0.0,0.35,0.0,0.7154128554105686,0.0711524426909878,0.2941153271258936,3.0189106385323106,-0.0013726704995616283,-5.350357911540569e-06,0.0,0.8725108204113289,0.09830798583460142,-0.2418832003844553,-1.0225875117814043,3.7443522895575974e-05,-0.0004280783311479001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.6948588182630362,0.04357327358753479,-2.066628949991427,1.3783694263881476,-0.00027028147751270997,0.0003768156856771141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.7551288930892881,0.0897587744295657,-0.43777932800713004,-2.7808185963427365,-0.004447213051602137,0.003947707242951497,nan,nan,nan,nan,nan,nan,nan
1775269640.8593378,2.031089770600159,0.7198656615975185,3.1401491776683605,0.0,2.0,0.35,0.0,0.8204788449432113,0.07836015561781691,0.29412434241647145,3.0189093962997213,-0.0004314831382218237,0.0011012798705574334,0.0,0.8725108204113289,0.09830798583460142,-0.24188547488668247,-1.022577046876905,0.000378704315805894,0.0002825668192517948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.6948588182630362,0.04357327358753479,-2.066632184121657,1.3783711076752077,-0.00042476055881314646,0.0004017703434497284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.650575834371475,0.2241563079356762,-0.43777315939119765,-2.780824278388033,0.0017249221043307555,0.0006769827904041982,nan,nan,nan,nan,nan,nan,nan
1775269640.9602914,2.03109849401622,0.7198552924847611,3.1401037443271553,0.0,2.0,0.35,0.0,0.8204788449432113,0.07836015561781691,0.2941322478706895,3.0189083587494183,0.0006253135344012931,0.00019309727444824775,0.0,0.8825582925074809,0.08906696253356321,-0.24188112440313017,-1.0225872295797005,0.00018261779371410788,-0.00029636923625629024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.7394839402788879,0.03907137426039002,-2.066623742228559,1.3783675112279703,0.0007556229689790295,-0.000890619224487718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8087662063370766,0.27213872872133577,-0.44050107873153127,-2.781108442932414,-0.01628747355266661,-0.008695975654630721,nan,nan,nan,nan,nan,nan,nan
1775269641.0593078,2.0310954053943235,0.7198738957722963,3.140229898675385,0.0,2.0,0.35,0.0,0.8204788449432113,0.07836015561781691,0.2941287415958274,3.0189000716168564,-0.00012587164605299826,-0.0009884850311376087,0.0,0.8566712790124181,0.08466604914154115,-0.24188049450247961,-1.0225856802110125,0.000262926358278432,0.0004390301699891071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.7223755503171827,0.04820055855411234,-2.066627599000431,1.3783730586262088,0.00032010785398927267,9.29686020731953e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8087662063370766,0.27213872872133577,-0.4377848354873719,-2.7808213222659663,-0.0038968592098870317,0.0004011572028716925,nan,nan,nan,nan,nan,nan,nan
1775269641.1595845,2.0311079724072987,0.7198649186871673,3.1401258426781147,0.0,2.0,0.35,0.0,0.8204788449432113,0.07836015561781691,0.29414313410939796,3.018923507423608,0.001144205157127574,0.0005960082995778999,0.0,0.8778519306942789,0.08784721295833647,-0.24188025920289102,-1.0225889978470806,-3.6301337405482775e-05,-0.00032206382764784683,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.7315846209095054,0.04654780234256673,-2.0666301051220928,1.3783752979683435,-3.1761274366124976e-05,0.0001066047510862394,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8087662063370766,0.27213872872133577,-0.4377193867511627,-2.780854886194297,0.003982860702130294,-0.0034233050990789184,nan,nan,nan,nan,nan,nan,nan
1775269641.2592509,2.0310911732657435,0.7198680321859015,3.1401744138913537,0.0,2.0,0.35,0.0,0.8204788449432113,0.07836015561781691,0.294144154451866,3.0189020413345142,0.0012428759292685864,-0.0016004312693583412,0.0,0.8838503344685003,0.08529131878546305,-0.24188804483240894,-1.0225870210901509,-0.0003632333508890135,-0.00018782868697102842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.7417747797837098,0.043745971436922215,-2.0666270035762557,1.3783705860157411,5.758326253059268e-05,-0.00023351874173923576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8625505715357135,0.12775385352311314,-0.4406069893993814,-2.781107802037081,-0.02200775550917532,0.01336956829401154,nan,nan,nan,nan,nan,nan,nan
1775269641.3587115,2.0311793750396165,0.7196818210413496,3.140592048371135,0.0,0.0,0.35,0.0,0.8204788449432113,0.07836015561781691,0.2941290629130606,3.0188995697547965,0.00022686229438130702,-0.0001726567315367707,0.0,0.8838503344685003,0.08529131878546305,-0.24188257966354793,-1.0225863791576997,-0.0005829836095297744,9.876881393081953e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.7417747797837098,0.043745971436922215,-2.0666261323283477,1.378372806206482,0.0005603204772446574,-0.0004591998261786755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8625505715357135,0.12775385352311314,-0.4377095187641496,-2.7808768245000373,0.006037133574423827,-0.0038028487665308897,nan,nan,nan,nan,nan,nan,nan
1775269641.4607875,2.031096306289567,0.7198739428788911,3.1401814150917207,0.0,2.0,0.35,0.0,0.8204788449432113,0.07836015561781691,0.29413900307093976,3.0189051641794333,0.010115227497840789,-0.000585324629732291,0.0,0.8838503344685003,0.08529131878546305,-0.2418887893460528,-1.022587924636184,-0.00039356015466907116,0.00021856860171781052,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8105473425227895,0.030729815661657656,-2.0666270256919224,1.3783699721756542,4.6393296724417174e-05,0.00020539404142772802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8625505715357135,0.12775385352311314,-0.44091017397443094,-2.7808559958928027,-0.051352806953972936,0.01943018123777179,nan,nan,nan,nan,nan,nan,nan
1775269641.5600994,2.0310946895858364,0.7198701444372585,3.1402038747482686,0.0,2.0,0.35,0.0,0.8204788449432113,0.07836015561781691,0.2941281149359653,3.018914861916343,0.009428223165725648,-0.0007855409888317704,0.0,0.8838503344685003,0.08529131878546305,-0.2418883922070934,-1.0225893514266295,-0.00022879336949265113,-0.00017760600194213224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.860552784745419,0.033640581582146896,-2.066629606651641,1.3783698395046124,-5.411566402445475e-05,0.0004085593863314918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8625505715357135,0.12775385352311314,-0.4377673365539149,-2.780805166048334,-0.07201674614555026,-0.009603857241022331,nan,nan,nan,nan,nan,nan,nan
1775269641.6597,2.0310850492287726,0.7198696889594798,3.140155071366806,0.0,2.0,0.35,0.0,0.8204788449432113,0.07836015561781691,0.29414644576100385,3.0189066106729676,0.0032855813431055874,0.0008615598466080696,0.0,0.8862422889948209,0.08476155367707951,-0.24188356276858505,-1.0225919010376299,0.0006453183738935696,-0.00033300563525944584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.7772719231861198,0.04265803453875629,-2.0666319940808564,1.3783688550939566,0.0003510223758732001,2.469662588990956e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8625505715357135,0.12775385352311314,-0.4377727849277439,-2.780824056332593,-0.0011598376879459775,-0.0006917044417141884,nan,nan,nan,nan,nan,nan,nan
1775269641.7581449,2.031170366982772,0.7196781825352682,3.140575985514099,0.0,0.0,0.35,0.0,0.8204788449432113,0.07836015561781691,0.2941468045773447,3.018890146998313,0.00130322078635544,-0.002575486322266408,0.0,0.8862422889948209,0.08476155367707951,-0.24188610895519802,-1.022584474450315,-0.0001644386450747171,5.668004572321373e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.7772719231861198,0.04265803453875629,-2.0666322888829907,1.3783724764397955,0.0007262946004280967,0.00014166773441770043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8625505715357135,0.12775385352311314,-0.4404600706408833,-2.7810505019252316,-8.07546888929853,4.634984496217722,nan,nan,nan,nan,nan,nan,nan
1775269641.860256,2.031083597969121,0.7198651973518556,3.1401766180006363,0.0,2.0,0.35,0.0,0.8204788449432113,0.07836015561781691,0.29414367214127124,3.0189122303272167,0.00014957047141917493,0.0014646651942008355,0.0,0.8841312254075081,0.08254223619252661,-0.24187749194491726,-1.0225895645369047,0.00037787551596302384,-0.00020103799075827072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.7481322426004304,0.045680276668121855,-2.0666358297315406,1.3783704110278248,-0.00042215477590233413,0.00024780142534017846,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8625505715357135,0.12775385352311314,-0.4377564456842238,-2.7808148121905765,0.0008114827527666732,-0.00018390495161070585,nan,nan,nan,nan,nan,nan,nan
