t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,x_tb1,y_tb1,vx_tb1,vy_tb1,p_att_tb2,p_coop_tb2,p_coop_att_tb2,x_tb2,y_tb2,vx_tb2,vy_tb2,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,x_tb6,y_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1775269640.7586493,-0.2418832003844553,-1.0225875117814043,1.551684548206861,0.0,2.0,0.35,0.0,0.8126805563843047,0.10880394821585965,2.0311657474173432,0.719683104523322,0.003795891678904872,-0.011278689868135806,0.0,0.7155617852469998,0.028193707250163583,0.2941153271258936,3.0189106385323106,-0.0013726704995616283,-5.350357911540569e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8611255469475733,0.2630440287160199,-2.066628949991427,1.3783694263881476,-0.00027028147751270997,0.0003768156856771141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.7519363104321177,0.24455038260169104,-0.43777932800713004,-2.7808185963427365,-0.004447213051602137,0.003947707242951497,nan,nan,nan,nan,nan,nan,nan
1775269640.8585663,-0.24188547488668247,-1.022577046876905,1.5517115638007974,0.0,0.0,0.35,0.0,0.8126805563843047,0.10880394821585965,2.031089770600159,0.7198656615975185,-0.00023827726939550236,-0.000858846129581402,0.0,0.7155617852469998,0.028193707250163583,0.29412434241647145,3.0189093962997213,-0.0004314831382218237,0.0011012798705574334,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8611255469475733,0.2630440287160199,-2.066632184121657,1.3783711076752077,-0.00042476055881314646,0.0004017703434497284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.7519363104321177,0.24455038260169104,-0.43777315939119765,-2.780824278388033,0.0017249221043307555,0.0006769827904041982,nan,nan,nan,nan,nan,nan,nan
1775269640.9597228,-0.24188112440313017,-1.0225872295797005,1.5517464508346006,0.0,2.0,0.35,0.0,0.8126805563843047,0.10880394821585965,2.03109849401622,0.7198552924847611,-0.0006946758535516333,0.0034262016080238516,0.0,0.7155617852469998,0.028193707250163583,0.2941322478706895,3.0189083587494183,0.0006253135344012931,0.00019309727444824775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8611255469475733,0.2630440287160199,-2.066623742228559,1.3783675112279703,0.0007556229689790295,-0.000890619224487718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8452838674325365,0.2520078260723736,-0.44050107873153127,-2.781108442932414,-0.01628747355266661,-0.008695975654630721,nan,nan,nan,nan,nan,nan,nan
1775269641.0595145,-0.24188049450247961,-1.0225856802110125,1.5517383543955112,0.0,2.0,0.35,0.0,0.8606141229497692,0.09706988422351587,2.0310954053943235,0.7198738957722963,-0.001604231256214888,0.003507026522857895,0.0,0.7155617852469998,0.028193707250163583,0.2941287415958274,3.0189000716168564,-0.00012587164605299826,-0.0009884850311376087,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8765342054121361,0.13989335683061965,-2.066627599000431,1.3783730586262088,0.00032010785398927267,9.29686020731953e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8452838674325365,0.2520078260723736,-0.4377848354873719,-2.7808213222659663,-0.0038968592098870317,0.0004011572028716925,nan,nan,nan,nan,nan,nan,nan
1775269641.1590612,-0.24188025920289102,-1.0225889978470806,1.5516970878462226,0.0,2.0,0.35,0.0,0.8606141229497692,0.09706988422351587,2.0311079724072987,0.7198649186871673,-0.0010707113309093854,0.0030584720012278624,0.0,0.7155617852469998,0.028193707250163583,0.29414313410939796,3.018923507423608,0.001144205157127574,0.0005960082995778999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8765342054121361,0.13989335683061965,-2.0666301051220928,1.3783752979683435,-3.1761274366124976e-05,0.0001066047510862394,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8798437377202071,0.2491953702719249,-0.4377193867511627,-2.780854886194297,0.003982860702130294,-0.0034233050990789184,nan,nan,nan,nan,nan,nan,nan
1775269641.2587306,-0.24188804483240894,-1.0225870210901509,1.5517028543369022,0.0,2.0,0.35,0.0,0.8606141229497692,0.09706988422351587,2.0310911732657435,0.7198680321859015,-0.005689603801220421,0.013472830758800337,0.0,0.7155617852469998,0.028193707250163583,0.294144154451866,3.0189020413345142,0.0012428759292685864,-0.0016004312693583412,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8765342054121361,0.13989335683061965,-2.0666270035762557,1.3783705860157411,5.758326253059268e-05,-0.00023351874173923576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8025264106654472,0.2384678248218018,-0.4406069893993814,-2.781107802037081,-0.02200775550917532,0.01336956829401154,nan,nan,nan,nan,nan,nan,nan
1775269641.360084,-0.24188257966354793,-1.0225863791576997,1.551754380840072,0.0,2.0,0.35,0.0,0.8683187083064223,0.0956524498997766,2.0311793750396165,0.7196818210413496,0.006606580793511471,-0.013586569174990012,0.0,0.7155617852469998,0.028193707250163583,0.2941290629130606,3.0188995697547965,0.00022686229438130702,-0.0001726567315367707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8765342054121361,0.13989335683061965,-2.0666260145336093,1.3783694049768498,0.00014885822574431032,-0.0003682608166663689,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8025264106654472,0.2384678248218018,-0.4377095187641496,-2.7808768245000373,0.006037133574423827,-0.0038028487665308897,nan,nan,nan,nan,nan,nan,nan
1775269641.4607818,-0.2418887893460528,-1.022587924636184,1.5517171057905135,0.0,2.0,0.35,0.0,0.9028288493446871,0.2398010425624309,2.031096306289567,0.7198739428788911,0.00040002886535302494,0.0016420408112100974,0.0,0.7155617852469998,0.028193707250163583,0.29412507170373103,3.0189265641256244,0.0014831555679586767,0.0014598917895700045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8765342054121361,0.13989335683061965,-2.0666270256919224,1.3783699721756542,4.6393296724417174e-05,0.00020539404142772802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8025264106654472,0.2384678248218018,-0.44091017397443094,-2.7808559958928027,-0.051352806953972936,0.01943018123777179,nan,nan,nan,nan,nan,nan,nan
1775269641.5597315,-0.2418883922070934,-1.0225893514266295,1.5517093844165142,-0.034742145675394326,2.0,0.2898054953108962,0.0,0.9028288493446871,0.2398010425624309,2.0310946895858364,0.7198701444372585,0.00043108906754010454,0.00107995095805126,0.0,0.7155617852469998,0.028193707250163583,0.2941281149359653,3.018914861916343,0.009428223165725648,-0.0007855409888317704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8765342054121361,0.13989335683061965,-2.066629606651641,1.3783698395046124,-5.411566402445475e-05,0.0004085593863314918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0970301881869839,0.8168692041441246,0.2212269452359949,-0.4377673365539149,-2.780805166048334,-0.07201674614555026,-0.009603857241022331,nan,nan,nan,nan,nan,nan,nan
1775269641.6591597,-0.24188356276858505,-1.0225919010376299,1.5517483706827815,-0.028444463796074917,2.0,0.30055511665317247,0.0,0.9028288493446871,0.2398010425624309,2.0310850492287726,0.7198696889594798,-0.005031623229702201,0.011003407729153179,0.0,0.7829904054088097,0.02610243863909744,0.29414644576100385,3.0189066106729676,0.0032855813431055874,0.0008615598466080696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8765342054121361,0.13989335683061965,-2.0666319940808564,1.3783688550939566,0.0003510223758732001,2.469662588990956e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0970301881869839,0.8168692041441246,0.2212269452359949,-0.4377727849277439,-2.780824056332593,-0.0011598376879459775,-0.0006917044417141884,nan,nan,nan,nan,nan,nan,nan
1775269641.7587478,-0.24188610895519802,-1.022584474450315,1.5517220046954872,-0.06239413444467971,2.0,0.24421991001381457,0.0,0.8996331954937936,0.13922748548973918,2.031170366982772,0.7196781825352682,0.0006176192656626044,-0.0007010266200596664,0.0,0.7829904054088097,0.02610243863909744,0.2941468045773447,3.018890146998313,0.00130322078635544,-0.002575486322266408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8765342054121361,0.13989335683061965,-2.0666322888829907,1.3783724764397955,0.0007262946004280967,0.00014166773441770043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1281699724833872,0.8239833957455514,0.22502812540769615,-0.4404600706408833,-2.7810505019252316,-8.07546888929853,4.634984496217722,nan,nan,nan,nan,nan,nan,nan
1775269641.8595538,-0.24187749194491726,-1.0225895645369047,1.5516963399559012,-0.05108399734800183,2.0,0.26249764575426526,0.0,0.8996331954937936,0.13922748548973918,2.031173106029373,0.7196855474179129,0.005994295498577954,-0.012860255388453316,0.0,0.83830585009911,0.03182803241080985,0.29414367214127124,3.0189122303272167,0.00014957047141917493,0.0014646651942008355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8765342054121361,0.13989335683061965,-2.0666358297315406,1.3783704110278248,-0.00042215477590233413,0.00024780142534017846,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1281699724833872,0.8239833957455514,0.22502812540769615,-0.4377564456842238,-2.7808148121905765,0.0008114827527666732,-0.00018390495161070585,nan,nan,nan,nan,nan,nan,nan
1775269641.9610488,-0.24188568469241972,-1.0225890755406857,1.5516912901342246,-0.04182404031147398,2.0,0.27785651795317884,0.0,0.8969184371768948,0.1057419300660827,2.031084892938824,0.719865501428902,0.00012992673071043513,6.995831038073912e-05,0.0,0.83830585009911,0.03182803241080985,0.29413306362857894,3.018890375544548,0.0002499887267952679,-0.00039013684649458126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.913874200256731,0.3554791407698478,-2.0666269017406718,1.3783691508897604,-0.000665281934440167,0.0012406293054072937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1281699724833872,0.8239833957455514,0.22502812540769615,-0.4377648352726864,-2.780843512817077,4.972791538897419e-05,-0.0016910760049565219,nan,nan,nan,nan,nan,nan,nan
