t,x,y,heading,opinion,attention,target_speed,p_att_tb2,p_coop_tb2,p_coop_att_tb2,x_tb2,y_tb2,vx_tb2,vy_tb2,p_att_tb3,p_coop_tb3,p_coop_att_tb3,x_tb3,y_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,x_tb6,y_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774750585.362815,-1.9376053679428353,1.5276563778568542,0.19071045408131998,0.0,0.0,0.35,0.0,0.1497659718446849,0.2659311555024049,-0.4588427408571547,-0.9527581031852409,-0.007857280937934518,0.221077844310927,0.0,0.0,0.0,1.9731258451412719,0.5833188934257191,6.182952499842034e-05,-2.6712403899428142e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.4316756109998262,2.825765090865039,-0.0016901100676976087,-0.0032558348869729014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649511203596028,-2.773755576523451,0.013267515534157283,-0.021459202464555186,nan,nan,nan,nan,nan,nan,nan
1774750585.4630737,-1.9375790194379108,1.5276435790120053,0.19089869277664184,0.0,0.0,0.35,0.0,0.16362195455795714,0.2761539624362947,-0.4594161785357594,-0.9304875784695341,-0.006926982084594486,0.21388478469138844,0.0,0.30306602779945263,0.31643521843733724,1.9715115551310762,0.583426337354037,-0.057206574756692,0.008454504991066144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.431674308239613,2.825796946291177,-0.008664311979508095,-0.007623016975272011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9650363968855024,-2.773568598806094,-0.012897103660497573,0.01990484929054095,nan,nan,nan,nan,nan,nan,nan
1774750585.562906,-1.9375913231931738,1.5276488631153922,0.19074046896023686,0.0,0.0,0.35,0.0,0.1846354781347817,0.2593319280621295,-0.46006660474242733,-0.908002849694423,-0.007392561678375381,0.2208279092632902,0.0,0.2515233621928773,0.2629782969581509,1.9584044314673577,0.5818189109671051,-0.15181753857332853,-0.026071695565378236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.4316828788818288,2.8257788720643107,-0.006083088030534041,-0.005092449806596998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648967118061264,-2.7737387262679096,-0.008594150123315296,0.029673787379351807,nan,nan,nan,nan,nan,nan,nan
1774750585.662883,-1.9375780033301138,1.5276406268043459,0.19074663462479832,0.0,0.0,0.35,0.0,0.18281149756396708,0.2667722470630041,-0.46109763319030295,-0.8854810039585705,-0.009372598872395105,0.23764487776694526,0.0,0.29332751316970096,0.2869043776217328,1.9449217230177755,0.5806270764633147,-0.1076956408455321,-0.007949793208370701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.4318070019250514,2.8259306654323693,0.007680764278517484,0.00988217661689136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649164598480711,-2.7737252117574296,0.0027588371735396207,0.005586190330306883,nan,nan,nan,nan,nan,nan,nan
1774750585.7629755,-1.9375936707670582,1.527662668148319,0.19080845978112845,0.0,0.0,0.35,0.0,0.1853021367174426,0.2679494956827699,-0.4620701022249542,-0.8633259277549635,-0.008091448426584012,0.23718612724433927,0.0,0.37480022684707326,0.31444561057150805,1.9351282286489293,0.5795661749937324,-0.08454426744359426,-0.0030206737119569524,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.43164491978070524,2.8257086153316537,-0.002892560238058165,-0.005986789547830939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649106490190127,-2.773767184101526,0.0016158236456720577,-0.002156659436228703,nan,nan,nan,nan,nan,nan,nan
1774750585.8636575,-1.9375962485257832,1.527659424747587,0.19074350193870773,0.0,0.0,0.35,0.0,0.1974482945079596,0.26575681947343877,-0.46286313963668224,-0.8412391150763991,-0.009450858145895823,0.21247626975101355,0.0,0.4100121599238594,0.24562606289768704,1.9263122755864426,0.5788671352175029,-0.0843617359667179,-0.005973088378368192,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.4319349142632719,2.8246372529208186,0.0083601201363433,-0.05459566102760722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.96495982524046,-2.7737519630236984,-0.005020864782596492,-0.0011564875982608097,nan,nan,nan,nan,nan,nan,nan
1774750585.964534,-1.9375889106504816,1.5276417274965954,0.19071861690441314,0.0,0.0,0.35,0.0,0.19737210996791574,0.2724734497365378,-0.4637408371064681,-0.8188158228142582,-0.010627591752424278,0.21111337519528742,0.0,0.26761869301832647,0.25192020099121903,1.9146707657387938,0.5785334455718981,-0.17742582213693983,-0.02507761192134463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.39132111074155823,0.05866800246348388,0.43468028837282624,2.813564824098892,0.016935048843785664,-0.11244490451411157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.964927448440656,-2.7737490445770883,-0.001965632366807961,0.005924055540477763,nan,nan,nan,nan,nan,nan,nan
1774750586.0629914,-1.9375849459883598,1.527640528206469,0.19088502040044925,0.0,0.0,0.35,0.0,0.195342178063972,0.27345643817394316,-0.46469546633196557,-0.796185383502318,-0.010111676693191855,0.22384710347368295,0.0,0.194599908458361,0.300696241581067,1.8950997116834822,0.5781551952401375,-0.17747837067901945,-0.006530993633713521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.6293551146551553,0.08063774206904548,0.4366569912186612,2.8041960650513427,0.01154347295641951,-0.09818743222979617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648788919857217,-2.773757849949222,0.007191768155044003,-0.004055569710275059,nan,nan,nan,nan,nan,nan,nan
1774750586.1633446,-1.937586053344301,1.5276406796408675,0.19076434744724297,0.0,0.0,0.35,0.0,0.19271999143836552,0.2724095966936527,-0.46557167036985614,-0.7737038223708387,-0.010341672604352368,0.23977164211973584,0.0,0.1849393584044564,0.33808591065498295,1.8787129855177345,0.5783098011641227,-0.15045874998173867,-0.0002668099943465012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.7216506367100873,0.0963555697015058,0.4379182465893529,2.796155697811642,0.01563899773794987,-0.06640482155268757,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9650475187474321,-2.7735595893247633,-0.016345691951103702,0.01985794812359223,nan,nan,nan,nan,nan,nan,nan
1774750586.266937,-1.937577496786814,1.5276382714080092,0.19091908761943222,0.0,0.0,0.35,0.0,0.19200829389412688,0.27501195391068045,-0.4665689976711152,-0.7515451792255505,-0.010154290499296087,0.23359103089669866,0.0,0.20737576493374243,0.4363506364474737,1.8645800851781364,0.5784329586529621,-0.12700434147445955,0.01718575990132097,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.7061903040373829,0.11754110198991956,0.43960330543827536,2.7892679511354395,0.03424287511083797,-0.03501527524846614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.96495408726073,-2.7737984655100685,-0.0001910224783880891,-0.005175331010247544,nan,nan,nan,nan,nan,nan,nan
1774750586.3627677,-1.9325272796514874,1.5291195616723088,0.1705111179492038,0.06130643238266116,2.0,0.4540476489357264,0.672068133105226,0.11959044598763856,0.471803103472506,-0.46767154032431996,-0.7297002895885741,-9.777600790795136e-05,0.20652162575989969,0.0,0.2927505244201392,0.3526179432066263,1.8524277789196748,0.5782793681249548,-0.10548297948990547,0.015231500355981467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4308604602685801,0.45242805620343785,0.2656509492054893,0.43988958543111084,2.7816988149523443,-0.0014852833120863867,-0.09472374460123845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649377549664346,-2.773750440430583,0.004457020234352737,0.0030489677751611433,nan,nan,nan,nan,nan,nan,nan
1774750586.4626482,-1.9198433408340696,1.5358208709382306,0.12392175878008292,-0.05437059742796255,2.0,0.25712813007442115,0.49134596784007645,0.13126340774087575,0.4168874120769689,-0.46888402622819403,-0.7078827355758877,-0.012996998690189212,0.1930370554128055,0.0,0.2647699699370418,0.2760200495216941,1.842625275085057,0.5775970360663397,-0.15057717578057728,-0.014694708275354514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6266216705313805,0.35116907967179617,0.33169668207389585,0.4407402169120664,2.7727690892025056,-0.010979346130921405,-0.10049054658787616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.965206886034471,-2.7734602244273208,-0.013600372969609618,0.011497704145812039,nan,nan,nan,nan,nan,nan,nan
1774750586.5643547,-1.9005258059244483,1.539501925824516,0.0995261910357591,-0.11072755741596697,2.0,0.173865408198561,0.46709720424544277,0.14330414147495368,0.3886191290082289,-0.47035295555660506,-0.6880004163781875,-0.008200669073531829,0.18830257323715316,0.0,0.17066712055715696,0.31288610855589394,1.8213507694849678,0.5783578114004365,-0.21391927171632955,0.028796964568150275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.42840572128907534,0.24976395741279778,0.3530182382809694,0.4407115938377492,2.7572404122814533,-0.0055684498712337835,-0.1844517629582137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649682468269212,-2.7737747696250312,0.00010610718240773012,-0.0035748715220042726,nan,nan,nan,nan,nan,nan,nan
1774750586.6629589,-1.8818293938863948,1.5425422203164165,0.07125239557430862,-0.10018762746378838,2.0,0.18800087834715432,0.5128756909939532,0.12805296753481415,0.393972849647571,-0.4719408699377367,-0.6692098267438049,-0.025635717574612096,0.20696027243258858,0.0,0.1434952411234007,0.2821272287831652,1.7986224835856064,0.5789043970411285,-0.23457171661467968,-0.01640060837765798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.349018845574896,0.2070913861726593,0.3665094451662197,0.44030480714377074,2.73635993194192,-0.002507488651320778,-0.21265629003137115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9651796301336398,-2.7735411535482912,-0.009271367789541723,0.013835568573194543,nan,nan,nan,nan,nan,nan,nan
