t,x,y,heading,opinion,attention,target_speed,p_att_tb2,p_coop_tb2,p_coop_att_tb2,x_tb2,y_tb2,vx_tb2,vy_tb2,p_att_tb3,p_coop_tb3,p_coop_att_tb3,x_tb3,y_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,x_tb6,y_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774749009.6900122,1.8661155740887554,0.5418937964076455,3.126956235463701,0.0,0.0,0.35,0.0,0.42068116914026416,0.21062430539093419,0.4075805871147608,2.7898831848981196,-0.012305804245858445,-0.11138071301489968,0.0,0.8456637414454944,0.19044316163682,-1.9416248001016185,1.5161650817414989,0.026408683499904845,0.005349040218413805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9591625915842773,0.08977364185880408,-0.49797623002874253,-1.001195461696177,0.00019685231763989037,0.00010027163069347648,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9284061729097305,0.08538210244669765,-0.9643055191359206,-2.772621556218071,-0.008043608142069865,0.00875984423192428,nan,nan,nan,nan,nan,nan,nan
1774749009.7850294,1.8661136921818264,0.541899868139418,3.1269075805824076,0.0,0.0,0.35,0.0,0.40569397515215655,0.2337876176603264,0.40660656087626307,2.7809161527204638,-0.007072716204530692,-0.12398634714336897,0.0,0.20614742900142083,0.23392616319344778,-1.9319439469456385,1.517667576611892,0.13994615446178635,0.023309839792332844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9240904802405832,0.10131247420694725,-0.49798223600096325,-1.001199321833618,0.00010448048950762033,-0.0004155908147513421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9029512283537029,0.03013745527355797,-0.9643287616278132,-2.772566945117677,-0.02470802087929066,0.04769676388426098,nan,nan,nan,nan,nan,nan,nan
1774749009.8860373,1.8661236290588583,0.5418927460853158,3.1268445817914534,0.0,0.0,0.35,0.0,0.14321514603418656,0.2819496808003617,0.4056059453504789,2.7610749523255933,0.014408726004265775,-0.2526694154419392,0.0,0.28468533393424184,0.2351235531433679,-1.9171792618766388,1.5193406154109956,0.12505717481189818,0.020545577341062462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9164675459117793,0.11172905673385791,-0.4979786788254424,-1.0011939846237674,0.0005007017233517154,3.346512242880972e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8471986069341078,0.05273776260267896,-0.9642617769910559,-2.7726252942805183,0.0206131331917216,-0.03773804058261775,nan,nan,nan,nan,nan,nan,nan
1774749009.9867618,1.8661019717253902,0.5418928451366977,3.1268769299240247,0.0,0.0,0.35,0.0,0.22420890292965656,0.25912049069053167,0.4052963493642478,2.7376325970575803,0.0006585055818426825,-0.22670652935229052,0.0,0.3606239940877217,0.30352618526935227,-1.907986884730629,1.5201576658363325,0.10355196414901224,0.007007383179712976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8772684048238978,0.35874735288012005,-0.4979742667645415,-1.0011929372034414,0.0002638937015932158,0.00013312435442563048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9754997748973608,0.3438982620569977,-0.9644882477643885,-2.7722402342743,0.003547558125942209,0.010747237607842788,nan,nan,nan,nan,nan,nan,nan
1774749010.08529,1.8660933377400672,0.5419024696407895,3.1270764106106737,0.0,0.0,0.35,0.0,0.15830094470039538,0.3156877892375169,0.4052574679080622,2.713974958321202,0.029645342836290563,-0.2367618979703731,0.0,0.4622686575397775,0.28359305664751394,-1.898890494313254,1.5210279697495552,0.08344460787212563,0.007719788470728591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.879707625648327,0.3922344044931088,-0.4979753076095553,-1.001191412250226,0.0005301819080538232,0.00015128226922529988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.7983235604103477,0.22706286113973828,-0.9642484712777718,-2.772631861295629,0.019525392709305103,-0.03639662337625572,nan,nan,nan,nan,nan,nan,nan
1774749010.1849825,1.8661116330267165,0.5419067803128093,3.127002990237553,0.0,0.0,0.35,0.0,0.2390353443462342,0.25481648518973526,0.40482922392236637,2.6905422295054553,-0.0011755071631239945,-0.22476094150953507,0.0,0.29903150599089673,0.32660552599403203,-1.8896925619630534,1.52135749029737,0.11696350065964956,0.004419190933491713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.48793453480552845,0.1136981024586915,-0.49874370313031097,-0.9918582873124325,-0.008760572153842395,0.14485171916261916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9858290637947955,0.5515836218677689,-0.9644554910724216,-2.7721999646586175,-0.01546922633153182,0.04430343330885312,nan,nan,nan,nan,nan,nan,nan
1774749010.2852755,1.8661180667291004,0.5418903828312531,3.1269804169919766,0.0,0.0,0.35,0.0,0.19846633369324101,0.2776907834251696,0.40559152528799586,2.666537367209154,0.012353910193496406,-0.24924165971170373,0.0,0.08882494089847241,0.3395879003827218,-1.8748420576387954,1.5217132542716871,0.20103637412106556,0.003944610704309976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.612054692643284,0.11344134737607588,-0.49932225497802785,-0.979435343507248,-2.756208105407932e-05,0.10277532845391688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.7517045094418278,0.08694521513521214,-0.964521373884655,-2.772494678073401,-0.006994383978408596,-0.02234511933878435,nan,nan,nan,nan,nan,nan,nan
1774749010.391084,1.866119009142205,0.5419021198050221,3.1269023944252403,0.0,0.0,0.35,0.0,0.2031007196679081,0.27639441914086954,0.40506978549745587,2.6408948289993037,-0.0014802632655928987,-0.22950005006477836,0.0,0.2662663918742545,0.383612161606692,-1.8555515231934656,1.5213429442826374,0.12693968531750915,-0.003042877805444469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.7177438592773789,0.10778379524592982,-0.49981185990372984,-0.9699161918921317,-0.006018312655264754,0.08691256546576955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9429434674459352,0.038684733419755854,-0.9642740381282482,-2.772599926801335,0.015962830878285792,0.0028778438625167613,nan,nan,nan,nan,nan,nan,nan
1774749010.4855509,1.8661235431337968,0.5418983928852341,3.126929038590178,0.0,0.0,0.35,0.0,0.18067523270558888,0.297721668898965,0.40524265716325264,2.6194111968812486,0.024725330329328686,-0.25959099258662666,0.0,0.20223524004687246,0.36942421838184436,-1.842970675324719,1.5213552509175592,0.16449207870453642,-0.003453829976786862,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.7107827803104321,0.1183796809954726,-0.4997346463722893,-0.9625646216491597,-0.0044618485406597965,0.06605093763165902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9346687350502683,0.030005582623016346,-0.9642579723375058,-2.77269612023467,0.000834490186103146,-0.0028242328891648657,nan,nan,nan,nan,nan,nan,nan
1774749010.5860314,1.8661272934294317,0.5418969776873688,3.1269369767934965,0.0,0.0,0.35,0.0,0.2226455474596363,0.26889266734304296,0.40521706367174,2.5957318286015805,0.007459543418170464,-0.24886811644121734,0.0,0.22281041656598646,0.3564808093573543,-1.827242972025297,1.5215573183301576,0.13817987631625822,0.0002846269640405795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.6812590719252625,0.11910211970144025,-0.5001579335126475,-0.955757577245251,0.0019809691066618863,0.08537476198730394,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8944957039092497,0.019630899852367427,-0.9644697050711382,-2.772287385737942,-0.012524611894488264,0.03711840331334914,nan,nan,nan,nan,nan,nan,nan
1774749010.6905272,1.8648064000144702,0.5419802931030115,3.1265809930649135,-0.5605476771619168,2.0,0.002564933731936286,0.3314829107601819,0.1753331312198876,0.31167016578173884,0.40614167628861225,2.569954051045253,0.010236371304325032,-0.2699318977611676,0.0,0.24379105345899282,0.3710155514416491,-1.8141589277591115,1.5214755789760683,0.14269559345833505,0.000708472352382584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.6488706690559136,0.3206810110871625,-0.5000608374936416,-0.9476846409559472,-0.0030315188476233417,0.060547452000594255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9353104649706493,0.020208490715840566,-0.9641233178136406,-2.7728690344325693,0.023663523195282827,-0.03467265999190718,nan,nan,nan,nan,nan,nan,nan
1774749010.7856293,1.8567209451848823,0.5424188743453324,3.1283098638092715,-0.45825040597462663,2.0,0.007087970068484028,0.24710027855899427,0.22241995629863245,0.2780281441588248,0.4048616901500311,2.5484759654763884,-0.027640722336131907,-0.23892013412798102,0.0,0.2755854987645332,0.38571322480833087,-1.802812377656698,1.5212010601369894,0.12347695287219909,-0.0034342637002306854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.5776165933719893,0.2925125410132719,-0.5002329443473856,-0.9421149873611462,0.004466910766518648,0.07525712112173497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8414240809905434,0.019426634260048196,-0.9642915394406695,-2.7725777636991866,-0.004484334862373122,0.008269827949170017,nan,nan,nan,nan,nan,nan,nan
1774749010.885299,1.8537953840056798,0.5426908728169575,3.132061045866516,-0.5489898061120444,2.0,0.0028779047351156547,0.3089173713772966,0.1963247213438759,0.30258772473045087,0.4049802966373785,2.524634807864346,-0.007306339017443404,-0.23354938461406474,0.0,0.37790923347055455,0.4368762953378647,-1.7928792951462822,1.520951973347916,0.10356182740391634,-0.006509047157727102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.7585360201349918,0.4889186684098159,-0.500208566727782,-0.9353584920996876,0.006523889881000761,0.03960224411377461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8569640497526374,0.047787144545068376,-0.9642742139664395,-2.77257017324016,0.0031643895620389723,0.007788862495682892,nan,nan,nan,nan,nan,nan,nan
