t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,x_tb1,y_tb1,vx_tb1,vy_tb1,p_att_tb2,p_coop_tb2,p_coop_att_tb2,x_tb2,y_tb2,vx_tb2,vy_tb2,p_att_tb3,p_coop_tb3,p_coop_att_tb3,x_tb3,y_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774758815.1799936,-1.891900479286581,1.4306235244379077,0.03593713070255399,0.0,0.0,0.35,0.0,0.0,0.0,1.9774075098788986,0.7285041432295859,0.0011932793508271713,0.00024464908090104134,0.0,0.0387810659065566,0.015057008369822447,0.21187304931437834,2.656111715490707,-0.004152343693912546,-0.15275982164831317,0.0,0.0,0.0,-0.2707324740353756,-0.947596466101443,-0.00020601902990883698,-0.00014083738899023837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657054692528041,-2.773435202520829,0.034216881172821165,0.013391584297656385,nan,nan,nan,nan,nan,nan,nan
1774758815.285478,-1.891893969214457,1.4306105668121183,0.03599249409610542,0.0,0.0,0.35,0.0,0.0,0.0,1.9773860052535257,0.7285114073453923,-0.0009695057519732038,0.0010954012094299321,0.0,0.06689539405930868,0.03130665048579697,0.21288349356401573,2.6359362438107845,0.03372472586344285,-0.21967713942438666,0.0,0.0,0.0,-0.2707296643403481,-0.9476026978800816,0.0003534565454906974,0.00012823488068949463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9658035001045147,-2.7734987675373377,-0.0056537053307882355,-0.004151217027299086,nan,nan,nan,nan,nan,nan,nan
1774758815.3864677,-1.8918930341713427,1.4306005446443377,0.035976796556014885,0.0,0.0,0.35,0.0,0.0,0.0,1.9774022325430163,0.7285145224638361,-0.0003823459516803225,-1.870694037865985e-05,0.0,0.07455405305167592,0.055850454879346687,0.21156630786002495,2.615171282822499,-0.030275596119243676,-0.18126758060889112,0.0,0.0,0.0,-0.2707265519958614,-0.9476128461234427,0.00021497473942674557,-4.513332864864175e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.965867360654898,-2.773509830949575,-0.010322804824253658,-0.00308378223859369,nan,nan,nan,nan,nan,nan,nan
1774758815.4836185,-1.891899915336609,1.430601165416276,0.03599346455024394,0.0,0.0,0.35,0.0,0.0,0.0,1.9773993883439425,0.7284993372922491,0.00014882361145234326,-3.7895093426552494e-05,0.0,0.1189784036757261,0.06301665441130107,0.21299140541165684,2.5968714209983403,0.0393988189788709,-0.17805427531764498,0.0,0.03318786304565801,0.021131616230634483,-0.2708220839176732,-0.9414916764456206,-0.004580078068699818,0.11963345499276838,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9658223031353613,-2.7735172916939383,-0.027327106336320225,-0.000617954310251447,nan,nan,nan,nan,nan,nan,nan
1774758815.579965,-1.891897383185837,1.4305918408868576,0.035950749145657775,0.0,0.0,0.35,0.0,0.0,0.0,1.9774162525679246,0.7284922703269405,0.0003806898825102455,-0.00024300387103539877,0.0,0.15272137544819686,0.07197837097349266,0.2131053689409047,2.5777581782495127,-0.0012869865100733262,-0.1834056509234503,0.0,0.048735650227764826,0.0463832286745537,-0.2727040943756317,-0.9271262604478029,-0.01890566153931629,0.15906398160614088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9655724649672328,-2.773540046691699,0.0015943472661811707,0.0011943655157731373,nan,nan,nan,nan,nan,nan,nan
1774758815.6796389,-1.891898241683844,1.4305939987218663,0.03591494937604891,0.0,2.0,0.35,0.0,0.0,0.0,1.977427235792631,0.7284983561202034,0.000801426185796478,0.00015106041300791103,0.0,0.18202690658026086,0.07981556314016111,0.21290145704204566,2.55985522160895,-0.0005001688163537318,-0.20652483259310528,0.0,0.058084584208505236,0.0649242035672155,-0.2744825533435653,-0.9080699781469652,-0.006995693788473589,0.23704525930551704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.965578062808894,-2.773557734504764,0.03404958126559977,0.0018962279303700149,nan,nan,nan,nan,nan,nan,nan
1774758815.7794466,-1.891624339226768,1.4306015553782685,0.03593558900670077,0.0,0.0,0.35,0.0,0.0,0.0,1.9774116438168043,0.7284912237252337,-0.0007607563668864501,0.00013540845436516127,0.0,0.2064468367034498,0.08830108583329092,0.2123688387013756,2.5427941403091894,0.0021776367029737657,-0.18267888256753995,0.0,0.06473159781754582,0.08586225898082935,-0.27523576155679225,-0.8888144408780512,-0.009278261144575403,0.23146593591548664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657758089809486,-2.773454752816043,0.009733323117499368,0.006709485233774768,nan,nan,nan,nan,nan,nan,nan
1774758815.8836432,-1.8799916202664144,1.431072508911548,0.035404118043136736,0.0012459848227774797,2.0,0.3521804452308199,0.0,0.0,0.0,1.9773825272593542,0.7285064835358006,-1.4456250652257778e-05,0.0004310928842042527,0.2630151533658183,0.20374821607545823,0.10981733254143489,0.21206782403253938,2.521119763197939,0.024335701542868977,-0.21614994241487617,0.6682973171438555,0.061065702142032816,0.13150847837909657,-0.27582584615327166,-0.8641611265521154,-0.012454611757585578,0.22440818378218566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657850833363031,-2.7734936098913585,-0.019330041548607044,0.0035343572841206325,nan,nan,nan,nan,nan,nan,nan
1774758815.9800858,-1.8622683351825797,1.4321427845779129,0.02722392211080095,-0.07435302981837877,2.0,0.22556285333261888,0.0,0.0,0.0,1.977412080891196,0.7284974640497319,0.0006953892341993871,-0.0006830730318510164,0.5799679479279551,0.19644784508387428,0.139911728115765,0.21193766176423184,2.501660268818798,0.005363771997725854,-0.2085741548164329,0.6070564210172746,0.05842184762686657,0.16473964082049494,-0.2760134325398848,-0.8411404084599542,-0.0037232497061469904,0.24119598212072135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657949580860878,-2.773442411791865,-0.009042132778793559,0.00044075025320860096,nan,nan,nan,nan,nan,nan,nan
1774758816.0804877,-1.840253013101909,1.4333285362452879,0.01825256183576467,-0.1816151943601238,2.0,0.09792737512240574,0.0,0.0,0.0,1.977413866017013,0.7284966799924479,0.0005632550696650956,-5.429135559658629e-05,0.5634653802990001,0.18481511922144128,0.1675200002653018,0.21258393368907552,2.4804810791370118,-0.006942954838630373,-0.22677118234913496,0.6170867199464035,0.05687605653225786,0.19310111654453982,-0.2759826443761997,-0.8180199109678997,0.008534997737595945,0.2553893780239227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.965856035564003,-2.7735429683628983,-0.02025557369127008,-0.011803925654879756,nan,nan,nan,nan,nan,nan,nan
1774758816.1802313,-1.818938321677954,1.4336242423507166,0.01227507876148579,-0.21388350060305977,2.0,0.07376541770349661,0.0,0.0,0.0,1.9773971867003364,0.7285166090333557,-0.0022676552277263035,0.0009790858520474007,0.4803649042577988,0.1771862861953426,0.18905772146409386,0.21167875446344286,2.458169024724176,0.011145749221092285,-0.22003976873209408,0.554812232176861,0.060441822265271734,0.21505922094962707,-0.277141315677437,-0.7992937003661001,-0.0106986822744164,0.18688115326981494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656268994916469,-2.773537390247029,0.0006060664822327414,-0.013112944840548944,nan,nan,nan,nan,nan,nan,nan
1774758816.279572,-1.8027951075226007,1.434114448480044,0.008314904397869131,-0.2328371616253097,2.0,0.06216023482393868,0.0,0.0,0.0,1.9773964453543502,0.7285032984285519,-0.0011425670513487687,0.000884687079511241,0.42021149790089085,0.17521137370076062,0.20433664439874902,0.21077311706694934,2.4384435334045014,0.009466260749941115,-0.20555135133630303,0.4161952968860824,0.07769446158295072,0.2276897123499626,-0.2777032036680182,-0.7873817476240659,-0.00673527322028006,0.11954919336849955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9659204731245603,-2.7734035495507725,-0.013565390908793561,0.008330405159054833,nan,nan,nan,nan,nan,nan,nan
1774758816.3864422,-1.786807749001841,1.4344207950723853,0.003531611121996358,-0.28217382583321104,2.0,0.03931250618669088,0.0,0.0,0.0,1.976255565822471,0.728607822221085,-0.04864492650184401,0.003111610105796454,0.3645929875187531,0.17874147221901368,0.2141520486823926,0.2095723773577786,2.413838177163988,-0.055732160264635816,-0.261498939974694,0.5569459312749596,0.09644393076889506,0.24355297278074942,-0.2783930880067572,-0.7741718877436932,-0.00914152127097883,0.11097370355769039,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657098613074365,-2.7734290038926526,0.02741649503720113,0.011934108654145546,nan,nan,nan,nan,nan,nan,nan
1774758816.4821572,-1.7753109768294713,1.4346501752401288,-0.0010282465294471947,-0.31224436948036954,2.0,0.02953363667647486,0.0,0.017773634751817022,0.03709328673832468,1.96432063523478,0.7295306613999865,-0.3003027309862931,0.042518806261948525,0.3462770293500731,0.178291422706138,0.2239118518154361,0.2086231699792054,2.3921692635764606,-0.010694949987779322,-0.220780011753062,0.5019872744158531,0.12474685041733899,0.25953535490694674,-0.2787151914017718,-0.7642752713164287,0.0005314488865219274,0.08927068642169103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656314072077115,-2.7732481841476986,-0.006028672100168025,0.010187879597365949,nan,nan,nan,nan,nan,nan,nan
