t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,x_tb1,y_tb1,vx_tb1,vy_tb1,p_att_tb3,p_coop_tb3,p_coop_att_tb3,x_tb3,y_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,x_tb6,y_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774759203.6797044,0.1851350586385665,2.642309265670597,-1.5985015862924095,0,0,0.3499776059625379,0.0,0.0,0.0,1.914815460464885,0.7475340290189941,-0.001002369629482689,0.00042919617443186583,0.0,0.0,0.0,-0.26683204624429285,-1.0082092862372243,-0.0001480795225248843,-6.960146072472709e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.8881676675208463,1.4472938273545652,-0.00023776789048732722,9.743484896293142e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9658516725129063,-2.7732067321952396,-0.006127199590004981,0.023784495297049662,nan,nan,nan,nan,nan,nan,nan
1774759203.77969,0.1840264526448709,2.6206133367129962,-1.5953031702328861,0,0,0.34998247679102507,0.0,0.0,0.0,1.9148283822175696,0.7475279376160074,0.0009294140198339244,-0.00065329310869063,0.0,0.0,0.0,-0.267062240853847,-1.0032422225364288,-0.015223815818974914,0.12086721543263042,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.888159745512144,1.4472865625603557,0.0003238522517791724,-0.00013910467951112787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657999062454607,-2.773332319925446,-0.026414888926812357,0.0036597335907806623,nan,nan,nan,nan,nan,nan,nan
1774759203.8796751,0.1830264975271198,2.5982169598472384,-1.5955659619102893,0,0,0.3499820990911384,0.0,0.0,0.0,1.9148348555264776,0.7475251552377248,-0.0004424274175086247,-0.0007104138875923452,0.0,0.0,0.0,-0.26862393183077216,-0.9851427248947031,-0.01785334168999455,0.18924933789713969,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.8881609237156323,1.4472848223344261,7.626967540302527e-06,-3.501060444930592e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9655167628469813,-2.7733763986480082,0.004375923342930947,0.0030365361893372115,nan,nan,nan,nan,nan,nan,nan
1774759203.9797094,0.18233876594998255,2.575835902849095,-1.59806741867201,0,0,0.34997830215782066,0.0,0.0,0.0,1.9148318275325658,0.7475282197964569,0.00010360300980530448,-0.0003159198692687116,0.0,0.0,0.0,-0.2707027292028152,-0.9661089360415369,-0.016896644524311624,0.1904179451665634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.888165797751967,1.4472909320751968,9.112439060846558e-05,5.345112249724229e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.965629674465118,-2.773261335602569,0.0145871539743878,0.010251996177494286,nan,nan,nan,nan,nan,nan,nan
1774759204.0797012,0.18163070936703468,2.5542760283286445,-1.601081277077399,0,0,0.3499732425997979,0.0,0.0,0.0,1.9148169617431492,0.7475371468265742,-0.0011352006705839604,0.00024512468552961283,0.0,0.0,0.0,-0.2718140810188314,-0.9457972074445813,-0.009408586656670562,0.22118502223134107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.8871574547453616,1.447294169396993,0.056615908397765126,-0.0029237666823299204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657005946395746,-2.7733350278526703,-0.00919171670730983,0.008317158958711941,nan,nan,nan,nan,nan,nan,nan
1774759204.1797037,0.18017043893289345,2.5316940527746166,-1.6101767495809418,0,0,0.34995476068828474,0.0,0.0,0.0,1.9148188602477014,0.7475316726438737,-0.0005436473793546363,-0.00029694728209186147,0.0,0.0,0.0,-0.27244738680418296,-0.9246427997255318,-0.006498158937590598,0.21424014816624892,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.8740560013356349,1.4468933397671127,0.20193536914910526,-0.015820835264161184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656937641417828,-2.7733135934610003,0.0021035800064747342,0.0013292704511272335,nan,nan,nan,nan,nan,nan,nan
1774759204.2796876,0.17924453865283216,2.5103191710432142,-1.6129407474556763,0,0,0.3499481880678458,0.0,0.0,0.0,1.9148343159040544,0.7475405632245123,0.00026004113777843935,0.00020926965345412346,0.0,0.0,0.0,-0.2725045234826795,-0.902172017599025,0.0063692744208181,0.21316372431331024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.8512496273331982,1.4466042773993137,0.22609163181731656,-0.007561402052208709,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9660715521578017,-2.77346843114077,-0.027412669371998384,-0.006870364194761696,nan,nan,nan,nan,nan,nan,nan
1774759204.3797076,0.1789435714284274,2.490184188833636,-1.6059193829292184,0,0,0.34996401245242575,0.0,0.0,0.0,1.9148332459968642,0.747540191532151,-0.00023888696419651286,0.0006676012698419815,0.0,0.0,0.0,-0.2726162564534731,-0.8796987263218194,0.0056804114379087715,0.22194061457628533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.8286929085074228,1.4462960489731658,0.22183080046464287,0.0001629224572750579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657348445737577,-2.7733653898555803,0.001386424464961657,0.012068939002104592,nan,nan,nan,nan,nan,nan,nan
1774759204.4797037,0.17700471653313565,2.4691311820049955,-1.6037210258573968,0,0,0.34996837575773865,0.0,0.0,0.0,1.9148339309761304,0.7475382721014878,-9.488724353472959e-05,0.0002319631325002863,0.0,0.0,0.0,-0.2728650161766773,-0.8573091509135209,-0.0022918031153811103,0.22902046888992053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.8058684690258975,1.445991424326103,0.21819455033052187,0.006567068864504262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656023648204527,-2.773415459605486,-0.00294550761315089,-0.012158733542089033,nan,nan,nan,nan,nan,nan,nan
1774759204.5797079,0.17584736003649143,2.4477508267397288,-1.6016294073500503,0,0,0.349972265467313,0.0,0.0,0.0,1.9148355727008082,0.7475315674734294,0.0005216743231015923,-0.0004885412269078597,0.0,0.0,0.0,-0.2731330557196026,-0.835096056879826,-0.008043512191475834,0.22152711795517746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.7832096931140091,1.4457053195801874,0.21482472703851324,0.0033270541545884907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9654426412275351,-2.7733482253077146,0.026967397998706937,-0.0022473399983634844,nan,nan,nan,nan,nan,nan,nan
1774759204.6797054,0.17483287343425385,2.4260071419022724,-1.59783514212631,0,0,0.3499786701019958,0.0,0.0,0.0,1.9148341966971036,0.7475424641463037,-1.6924525244619394e-05,-0.0002477082460219328,0.0,0.0,0.0,-0.2730841858628504,-0.812606161278704,-0.008307449325512986,0.20834496203038677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.7603160353963645,1.4456188733528628,0.22013532816298076,-0.0005932192969442182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9654640596820622,-2.7733500625591962,0.017642739420584013,0.00851981001245121,nan,nan,nan,nan,nan,nan,nan
1774759204.779681,0.17465346900065337,2.404710521552997,-1.5927410485094748,0,0,0.34998594811167294,0.0,0.0,0.0,1.9148372664540119,0.747546426204316,3.5261095248509736e-06,0.0010006484070646986,0.0,0.0,0.0,-0.2733710673476571,-0.7905551059204243,-0.001021657976664025,0.2122701800944271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.7373900638702142,1.4456613501004187,0.2277071868822636,-0.005340461052395346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656522751462056,-2.77332004464153,0.009924399592359181,0.0009275677744825418,nan,nan,nan,nan,nan,nan,nan
1774759204.8797078,0.17335488570398505,2.3818965132287926,-1.595926450289618,0,0,0.3499815744220419,0.0,0.0,0.0,1.9069013283224294,0.7474495447426053,-0.14870671102331362,0.006325909402886119,0.0,0.0,0.0,-0.27380695756332607,-0.7688994633007381,0.0026777759230812255,0.21968250049223068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.7145411127481862,1.4456420120318,0.23539448006447802,-0.007179438833714155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657220366974955,-2.7733472411214874,0.01420660566112741,0.00454515750947207,nan,nan,nan,nan,nan,nan,nan
1774759204.9796972,0.17265096362359064,2.359821141298571,-1.5935371550072812,0,0,0.34998491050614394,0.0,0.0,0.0,1.8862684795930902,0.7487215639877643,-0.19067649151586932,-0.0031670766549838345,0.0,0.0,0.0,-0.27454611350641045,-0.7472534771968836,-0.010155603692260148,0.21879799472875672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.6917581865066984,1.4459279603807311,0.2335537177084278,0.007637736576955111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9655659284971784,-2.7734060985614564,0.008118695456417678,-0.00972943841995953,nan,nan,nan,nan,nan,nan,nan
