t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,x_tb1,y_tb1,vx_tb1,vy_tb1,p_att_tb2,p_coop_tb2,p_coop_att_tb2,x_tb2,y_tb2,vx_tb2,vy_tb2,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,x_tb6,y_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774752078.9092484,-1.903028086529949,1.5499404904863812,0.03995984836832827,0.0,0.0,0.35,0.0,0.0,0.0,1.9508882956884352,0.5635862850119112,0.00026108292140016455,-0.0002648718880295944,0.0,0.0,0.0,0.40459499739223476,2.860935277397857,0.0007180556385974034,-0.0017192578995117468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5027422995608499,-1.0429422566238657,0.00038838489815838987,7.462914306068575e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.27691199476639705,0.0058314389155016775,-0.9653982812470758,-2.7768122357397944,-0.02548761234087634,0.015651364586783345,nan,nan,nan,nan,nan,nan,nan
1774752079.0078487,-1.881702585755165,1.5507344826201803,0.03301121215613103,0.0,0.0,0.35,0.0,0.0,0.0,1.950892176799262,0.5635880599440254,0.0007238173316624421,-0.00016293954351940626,0.0,0.0,0.0,0.4045793239235266,2.8609415492364536,-0.00152051591850923,0.0005233609265396492,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5027238836313642,-1.0425956512076948,0.0016354095452393216,0.021794057560753373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.33513417679864554,0.006976684260460682,-0.9651937799570034,-2.776968072619563,0.017751983123947206,0.017094444527170575,nan,nan,nan,nan,nan,nan,nan
1774752079.108571,-1.8599094831875105,1.5514190944816315,0.031014850853887322,0.007199523837890881,2.0,0.36259372741551643,0.0,0.0,0.0,1.950878527966844,0.5635954301971717,-0.00034031303896795535,0.0005095546302567485,0.0,0.0,0.0,0.40459453425697833,2.8609256246460273,0.0005738278168614145,-0.000570441658927747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20562937184090016,0.01741144619949495,0.024865263200118462,-0.5026124423138946,-1.0319908366022839,0.002480366318068925,0.14559038535119095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.3866024344290487,0.008271509051082331,-0.9657788045051067,-2.776507160802915,-0.038269181775629914,0.026901349754460978,nan,nan,nan,nan,nan,nan,nan
1774752079.2081892,-1.837995157276274,1.5518851043561417,0.031325802241090765,0.12099548211154834,2.0,0.5,0.0,0.0,0.0,1.9508754627769078,0.5635822451824546,-0.0004015546647406103,-0.0009321660000835923,0.0,0.0,0.0,0.40458466279058825,2.860919955500576,-0.0005379551179715619,-0.001158439928802321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37485225423659607,0.025514274362464985,0.05387059759253252,-0.5025641629730128,-1.0155726936332279,-0.0025836096968892388,0.19777796208476367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.4363487394132749,0.009185349699375978,-0.9653337909765092,-2.7770979143923524,-0.010001988387588652,-0.014040224205321881,nan,nan,nan,nan,nan,nan,nan
1774752079.3084955,-1.8159798842869224,1.5521518730542858,0.03148441453464328,0.20302055752061288,2.0,0.5,0.0,0.0,0.0,1.9508599227534216,0.563590876263251,-0.0006222540609836123,-2.1756644633193796e-05,0.0,0.0,0.0,0.404586032899508,2.8609174553431935,0.0011697793823405227,-0.0013459661526012752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3263610199322376,0.03540358948430204,0.07838426038404073,-0.5024042536154303,-0.995842343670483,-0.0058555003528971234,0.18251394116510616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.48182865068655284,0.010187104009429604,-0.9651786152985555,-2.7769439168775794,0.007892342995191143,0.008904098949425546,nan,nan,nan,nan,nan,nan,nan
1774752079.4073858,-1.7939240948638244,1.5525265343137626,0.03225547151643559,0.26210980866345956,2.0,0.5,0.0,0.0,0.0,1.9508779076519502,0.5635844606348199,0.0010385158784076195,0.00018355145755269067,0.0,0.0,0.0,0.4045911469737447,2.860927469342947,0.0008385521640778636,-0.0005115443874902792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2943747279949334,0.046530782981891776,0.10089219713288737,-0.5019508656017336,-0.9791346079882751,0.005863870209288512,0.1537972505058964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.5236864586539467,0.011081906704139437,-0.9651702859275195,-2.7769970490280937,0.0023832171786640466,0.0004512852695196699,nan,nan,nan,nan,nan,nan,nan
1774752079.5090773,-1.772022105747093,1.5529820636551668,0.03314984368878102,0.2653512879391039,2.0,0.5,0.0,0.0,0.0,1.9508841831172432,0.5635958396415957,-0.0006699117084648052,0.000495926063010919,0.0,0.0,0.0,0.4045837081410368,2.860968994135042,-0.00047453154650065884,0.0010818424214424482,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14383666102785905,0.07281928690563208,0.11236122373623404,-0.5016366816130732,-0.9658049755529753,0.0019270716433906813,0.1197936087072077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.5600320520463675,0.011747955696920553,-0.965424034863933,-2.776776887395432,-0.008900258219873227,0.03544838668523402,nan,nan,nan,nan,nan,nan,nan
1774752079.6073525,-1.7499480960984581,1.5534753882404722,0.034312169095110465,0.24132079522332184,2.0,0.5,0.0,0.0,0.0,1.9508836003167929,0.5635868549887288,-0.00011964601088493675,-8.78176764311593e-05,0.0,0.0,0.0,0.40457305081723416,2.8609568458658825,-0.0017165840462575943,9.617826936303962e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06678603992210355,0.11121908949722914,0.12001106878328448,-0.5012548227925326,-0.9558482962171113,0.008161095148443862,0.08919003359174352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.5943684326243656,0.01244929456580779,-0.9652027929378741,-2.7769921641476385,-0.0052344425273289745,0.0028911239701503782,nan,nan,nan,nan,nan,nan,nan
1774752079.7092202,-1.7279213951238772,1.5537417125643704,0.03560462669589371,0.20873269912608505,2.0,0.5,0.0,0.0,0.0,1.9505691824451703,0.5636112871638811,-0.020569615364073743,0.0013410197689901794,0.0,0.0,0.0,0.40459966250501384,2.8609611420215333,1.1079092887618909e-05,0.00016714535811868206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03081068396500105,0.1570818240023641,0.12465488882718585,-0.5011799151744781,-0.947581705816268,0.009943092446190026,0.07221308540027145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.6237694083981763,0.01312583049620563,-0.965513359585265,-2.777054959894392,-0.02466193700694321,-0.015194866329640379,nan,nan,nan,nan,nan,nan,nan
1774752079.8093567,-1.7057026664330628,1.5541019027287328,0.03592934633740883,0.18377763346972495,2.0,0.5,0.0,0.009856744243984106,0.03517924837547684,1.9397802778571587,0.5638902046457501,-0.14551985211971202,0.0021417774088948703,0.0,0.0,0.0,0.4045869417904012,2.8609687431994395,-0.0007814510985025855,0.0004885615169180088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03559209257940563,0.19884923009050193,0.12894695443532117,-0.5013024546115413,-0.9400974796743076,-0.0028620454438575147,0.06916180764686275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.6244761068473215,0.013659815437374734,-0.965150413745401,-2.7770041361586544,0.024778728269974095,0.005944732556216832,nan,nan,nan,nan,nan,nan,nan
1774752079.9075077,-1.6835451869745184,1.5544859482061266,0.03783303035315296,0.23091446718323244,2.0,0.5,0.0,0.015137167673125597,0.0700761711437449,1.924367246882574,0.5643879064463494,-0.18353903525794402,0.004627394424674321,0.4777289423512774,0.0,0.0,0.4050258385877366,2.859092121205376,0.017189345774920296,-0.05679444824877296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04688140448233732,0.24152174235654306,0.13173136518119177,-0.5009547530662176,-0.9334208504556217,0.005170206489763286,0.06445225439335056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.6427726314041118,0.014108987178982822,-0.965359403253347,-2.777018687853058,0.021169313681188042,0.017360233107218848,nan,nan,nan,nan,nan,nan,nan
1774752080.0089946,-1.6615123015338569,1.5552429426153096,0.03782331190069817,0.03625722188455045,2.0,0.41276406695146545,0.0,0.018441812430790214,0.0969093829468623,1.902491002710354,0.5649968844038912,-0.22966480663475491,0.008478633632174704,0.6156267156257503,0.006268712990322603,0.0431582175122193,0.4092052844226925,2.8479907028068663,0.057266313245961195,-0.14809072588995356,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04688140448233732,0.2882506381930864,0.13243910040951243,-0.5008304384543453,-0.9278106789387113,-0.002972235264300791,0.04821540761396555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.6700647536694391,0.014528300334879278,-0.9653589747403523,-2.777099755837209,-0.013644066687681153,-0.008172358532798551,nan,nan,nan,nan,nan,nan,nan
1774752080.108175,-1.639450690572239,1.5554725280671524,0.03906258467683787,-0.12616794479761406,2.0,0.15447944406072348,0.0,0.025055873946862213,0.11641590382708703,1.8806967422778036,0.5650967335578255,-0.2008110621577836,-0.03375827245857221,0.6462626423080958,0.012522223867057827,0.08678159274083193,0.4138396929985367,2.8331409578528115,0.025036484949341332,-0.16324297425532455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04688140448233732,0.3359894589405907,0.13254917307474962,-0.5006794907396682,-0.9231126424918262,0.004728357257123617,0.037160013737639705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.6952312977159594,0.014950134552539882,-0.9652078786628591,-2.7769414854617787,0.025840971662245128,-0.03107137578172719,nan,nan,nan,nan,nan,nan,nan
