t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,x_tb1,y_tb1,vx_tb1,vy_tb1,p_att_tb2,p_coop_tb2,p_coop_att_tb2,x_tb2,y_tb2,vx_tb2,vy_tb2,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,x_tb6,y_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774759029.7224422,-0.27302651105231457,-0.8269729302875046,1.6137587549425607,0,0,0.2632474692277001,0.0,0.0,0.0,1.9485671458186749,0.7404309602259747,-6.607775730254402e-05,-0.0006897987836929848,0.0,0.0,0.0,0.24047265244514024,2.4655602503991814,0.04175963491806166,-0.19165655460326747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.8773439285263538,1.4641228073034707,0.20543693375687727,0.02648166702952031,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657545377402798,-2.773367240779123,-0.007822844628606251,-0.0024153366109027686,nan,nan,nan,nan,nan,nan,nan
1774759029.8188024,-0.27341995855125556,-0.804333171896875,1.6195005623508816,0,0,0.2691663048844341,0.0,0.0,0.0,1.9461946555317027,0.7403579742309682,-0.048728137875747604,-0.0008135301469420842,0.0,0.0,0.0,0.23958080532983278,2.4433774401520223,0.01668316342500938,-0.20916877571382572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.8569391420272754,1.4660802107411899,0.21554161803566932,0.021281974835714795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657244120916442,-2.773333138057995,0.006798134274289358,0.001210461372307065,nan,nan,nan,nan,nan,nan,nan
1774759029.9191022,-0.27424480506363064,-0.7816529303914012,1.6270713151324039,0,0,0.2717313141517696,0.0,0.0,0.0,1.9408006229522206,0.7414803538142053,-0.07391440592763437,0.018541489885183962,0.0,0.0,0.0,0.23741990570178784,2.422536541707021,-0.05075973636532455,-0.2375535492560956,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.8340664059002072,1.4670279385322502,0.23664033733212558,0.0024366245013391933,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656346348510014,-2.7733030619683388,0.013340587682505527,0.008300106910739824,nan,nan,nan,nan,nan,nan,nan
1774759030.0187857,-0.274990760701572,-0.7597353706095232,1.6327858652925897,0,0,0.2599883849932176,0.0,0.0,0.0,1.930588402586109,0.7425141978123494,-0.10759664902435262,-0.008939573519904931,0.0,0.0,0.0,0.23708262710542002,2.3986827887690843,-0.02978438762936802,-0.24068905535244756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.8111183844224208,1.4681577134385966,0.22359639162242906,0.0052423727416187355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9658062312682104,-2.7733826622756736,-0.009327450984347336,-0.002619826323312092,nan,nan,nan,nan,nan,nan,nan
1774759030.1186595,-0.275780378902932,-0.7373187046214146,1.6371503219546044,0,0,0.2523461339532631,0.0,0.0,0.0,1.9188608047739428,0.7423004849486275,-0.15552206259888793,-0.01331588077778698,0.0,0.0,0.0,0.23597812833249746,2.3766797339483565,0.0061278230075848955,-0.21145139176865885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.7880550835532856,1.4693786164276679,0.2269762474628244,0.008749024450640151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657154826963474,-2.77336145975,0.005331928668420842,-0.0005783694553492797,nan,nan,nan,nan,nan,nan,nan
1774759030.2226605,-0.27664217763092747,-0.7124420073097021,1.6414465476850204,0,0,0.24802466554993013,0.0,0.0,0.0,1.9036371412512167,0.7430421537963607,-0.16739619611050896,-0.0027009212187626866,0.0,0.0,0.0,0.23442945256860967,2.352737398987018,-0.03076566628736655,-0.25252894837719814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.7625434209574966,1.4704644414509227,0.2528268717098949,0.006663434615146664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9658032614769507,-2.7733746071925,-0.006674170466902693,-0.001043686284690496,nan,nan,nan,nan,nan,nan,nan
1774759030.3201637,-0.27777529768880305,-0.6922156162003911,1.643523881020703,0,0,0.2543315474324082,0.0,0.0,0.0,1.8863016216003616,0.7436345251594364,-0.17961504785950183,0.029297369437468003,0.0,0.0,0.0,0.2329372635552349,2.3327156045555766,-0.0038398210957179173,-0.20575964208120562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.7417311484642932,1.471290698479877,0.23654103786248692,0.009441939493869385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656410848080559,-2.7733142121287764,0.0035619974655763296,-0.0018097884029178587,nan,nan,nan,nan,nan,nan,nan
1774759030.4151978,-0.2789811335273054,-0.669656441167885,1.6464149478153802,0,0,0.26640163708529074,0.0,0.0,0.0,1.8670198573445367,0.7439868562296695,-0.20523285845342196,0.005935540406336988,0.0,0.0,0.0,0.23122331989513042,2.310407900064802,-0.0014720094470659847,-0.21322118091313563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.718752501024738,1.472304345702514,0.2327785708984748,0.014336888686772046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657091178499366,-2.773353458246544,0.0010428372434493052,0.0041026078906111815,nan,nan,nan,nan,nan,nan,nan
1774759030.5205793,-0.28013988353830127,-0.6472559676270315,1.650721415132428,0,0,0.2615163874899743,0.0,0.0,0.0,1.845762168541484,0.743998383781498,-0.21676845868628508,-0.015359023882082122,0.0,0.0,0.0,0.23041158525557667,2.2905173266034438,-0.0004995611802404687,-0.21273965795514402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.6958158099139724,1.4733434473800129,0.23240221930695548,0.0070640967798892475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9658131947239481,-2.7733702764162067,-0.016579610679673274,0.008160835269712648,nan,nan,nan,nan,nan,nan,nan
1774759030.6205962,-0.28128978925075143,-0.6248876161706255,1.6549832520354688,0,0,0.2556276632214246,0.0,0.0,0.0,1.8242273998227894,0.7440903637011215,-0.2143960110964153,-0.006999730954154171,0.0,0.0,0.0,0.22930366743587613,2.2660555720657944,-0.02053351252458176,-0.2225850467820854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.672864027785697,1.4744339656037118,0.22911600583034553,0.0036680342985954337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657468149426617,-2.7733799396749115,0.005454999106812344,0.000740979713124482,nan,nan,nan,nan,nan,nan,nan
1774759030.7173662,-0.282755745347199,-0.6023346691832469,1.6588453904973053,0,0,0.2563940554270535,0.0,0.0,0.0,1.801336693363335,0.7441132855450792,-0.23372000648699034,0.0007391590849502975,0.0,0.0,0.0,0.22783062265953155,2.243868856784021,0.012268992911163575,-0.19751309567680903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.6499200656373043,1.4756744928218692,0.22486010601023393,0.008799538022987358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656643048116876,-2.7732943345163616,0.016459165800315603,0.005933736681941702,nan,nan,nan,nan,nan,nan,nan
1774759030.8207154,-0.2844475451830255,-0.5795798290830244,1.6628441042685675,0,0,0.26209182527880553,0.0,0.0,0.0,1.7787227037317022,0.7438974685124792,-0.231993819489723,-0.00044679709420113374,0.0,0.0,0.0,0.22662567054396077,2.2218640585231615,0.005026590374146062,-0.19867091493019634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.6269715622667165,1.4768044782664245,0.22511240691763218,0.01398021719234519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.965763592810074,-2.7733911911422724,0.0020429969019721416,-0.001371507143085139,nan,nan,nan,nan,nan,nan,nan
1774759030.9181476,-0.28596684428234953,-0.5567869523975286,1.6680298817646533,0,0,0.26717786899991564,0.0,0.0,0.0,1.756191299899364,0.7436853171023162,-0.22663540018346057,-0.003765830659311864,0.0,0.0,0.0,0.22530431467261858,2.1996472039285795,-0.01723258235790039,-0.22887696943122238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.6038050150353949,1.4775137077242502,0.2441582788607274,0.016001419265260275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9658025183039073,-2.773363285783906,0.011506214238167332,0.004998117190030912,nan,nan,nan,nan,nan,nan,nan
1774759031.0179873,-0.2874648876079151,-0.5340174681732655,1.6713683443640135,0,0,0.2639564559340278,0.0,0.0,0.0,1.7333886649039338,0.7436238415996949,-0.2317490781289217,-0.01182179879844059,0.0,0.0,0.0,0.22444761138097555,2.177569951362874,-0.001259736914853204,-0.25190940260199945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.5805383945424738,1.4782937961488012,0.23523127876826108,0.02510653741402234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.965765165318988,-2.773355597947494,0.0009596262208774805,-0.0006562456724173877,nan,nan,nan,nan,nan,nan,nan
1774759031.1179993,-0.28897185992375873,-0.5112994839737609,1.6743390286778217,0,0,0.26139731020015844,0.0,0.0,0.0,1.7107437092343243,0.7435629207638944,-0.229883213821566,-0.003546561283656652,0.0,0.0,0.0,0.22368542332186894,2.1557656663112765,0.025469655654182632,-0.2394235462984844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.5575061290411065,1.4788564503319728,0.2368090885473737,0.010023607337015227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9655730070159498,-2.77330550296973,0.01595951490521129,0.0065899899366989555,nan,nan,nan,nan,nan,nan,nan
1774759031.2190025,-0.2908244041855562,-0.48859475227309396,1.675710178874136,0,0,0.26050458811167687,0.0,0.0,0.0,1.6880493754186792,0.743223237563184,-0.22886594197932775,-0.004112231414429574,0.0,0.0,0.0,0.2224042160090774,2.1337862927324203,-0.006499974997068666,-0.20231844735892457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.5345523484361956,1.479364702082926,0.2321539036215936,-0.002509333990420609,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656264162066779,-2.7734346136715824,0.02567101462674412,-0.003021611901846441,nan,nan,nan,nan,nan,nan,nan
1774759031.3194273,-0.2929162977364157,-0.4658824216731089,1.6770702392121848,0,0,0.2619051168869113,0.0,0.0,0.0,1.665253954544191,0.7428580477930972,-0.2345246756344024,0.003260892610777399,0.0,0.0,0.0,0.2213708572964299,2.111823341209595,-0.06107150435390478,-0.21730691517054826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.5116751965213453,1.4800386171460274,0.220520068369088,0.005378270252438093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657302633759541,-2.773378847808358,-0.0003539625698870997,-0.0028948374757172533,nan,nan,nan,nan,nan,nan,nan
1774759031.421896,-0.29522789682839745,-0.4411235326626321,1.6761439422139157,0,0,0.2651007060904221,0.0,0.0,0.0,1.642584765329612,0.7424752095002755,-0.2176755915711371,0.0010733902003266316,0.0,0.0,0.0,0.220769525976194,2.0894556806161866,-0.0037260362941983847,-0.22867187665253613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.4861428971834603,1.4784307057049855,0.2163698192777688,0.007630669950878327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657640610397221,-2.773361794890725,-0.001489415386081596,-0.0009998924508497675,nan,nan,nan,nan,nan,nan,nan
1774759031.5192072,-0.29725346653940476,-0.42120199611201975,1.6763112038040833,0,0,0.259149789617554,0.0,0.0,0.0,1.619571712741037,0.741893811741951,-0.23071268165769787,-0.011776581417438788,0.0,0.0,0.0,0.22019569759687535,2.0675149140156805,-0.0037823787215456356,-0.22690650820068822,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.4631896619297413,1.4788525146200127,0.2315586668494497,0.002994816326406779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657496324833336,-2.773364180965149,-0.012125276402836904,-0.007352543643120347,nan,nan,nan,nan,nan,nan,nan
1774759031.620808,-0.29916523380470245,-0.39886994073385834,1.6771667585437886,0,0,0.25692206168054377,0.0,0.0,0.0,1.5968213621298977,0.7414562812874919,-0.22508321773621828,-0.008945565158672755,0.0,0.0,0.0,0.21949164227423493,2.0454539640426765,-0.00727652693995943,-0.216678090100746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.4403695453040823,1.4795743117065714,0.2360747461793557,0.007258884394229198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657514940882499,-2.773356343709081,0.0005682334298675023,0.0023296100565691515,nan,nan,nan,nan,nan,nan,nan
1774759031.7205088,-0.3010048861909904,-0.376050633656112,1.6794967090900141,0,0,0.2727916088420447,0.0,0.0,0.0,1.5740953217113687,0.7407633889551691,-0.22866773980649346,-0.014903146900810915,0.0,0.0,0.0,0.21886582639238691,2.0234235963712273,-0.006590978874435575,-0.20386864497596996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.4178036873251407,1.4802004149735397,0.2355469779936634,0.007756602686933298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.965605837527355,-2.7732906749329227,-0.0016054222468126847,0.0006820703896361096,nan,nan,nan,nan,nan,nan,nan
1774759031.8204587,-0.303190829755649,-0.35369933377670326,1.6791293843737343,0,0,0.2594860829029189,0.0,0.0,0.0,1.5513267053961692,0.7400668955811489,-0.22838544674465439,-0.004342164498323086,0.0,0.0,0.0,0.21861053636643044,2.000842986620505,-0.008717787518149559,-0.22403851327090885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.395196311782945,1.4809766158171491,0.21298018933938814,-0.0020904495834309453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.965805621369604,-2.7734943947248167,-0.012442886256364392,-0.015980574800083233,nan,nan,nan,nan,nan,nan,nan
1774759031.9188457,-0.30559728747386206,-0.3312225059693469,1.6790776381431423,0,0,0.2583554647985681,0.0,0.0,0.0,1.528698118587163,0.7392330875689863,-0.21964036818030694,0.00023491268489128506,0.0,0.0,0.0,0.21780473996088545,1.978895333096405,-0.0070348663766072635,-0.23356564000380023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.3725857366131287,1.4819138372123664,0.2270470185294252,-0.001723094071426936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657753438195468,-2.773358857428694,0.016354467609476526,0.0069050079363545775,nan,nan,nan,nan,nan,nan,nan
1774759032.0190742,-0.30788833285818085,-0.30885068378314834,1.6800457441159062,0,0,0.25374874730335206,0.0,0.0,0.0,1.5056755497479135,0.7379960689056492,-0.2344876479497975,-0.01287632713234041,0.0,0.0,0.0,0.21684209788978392,1.95706188179857,-0.014235343907643139,-0.22277692704678687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.3498149934723012,1.4828633984790878,0.22422870001382592,0.011082230836874107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9659743697218569,-2.7734279303889675,-0.019752694152748475,-0.00815728451634887,nan,nan,nan,nan,nan,nan,nan
1774759032.1199126,-0.3101068560864931,-0.28627510070810097,1.6781421318203087,0,0,0.2600162827016711,0.0,0.0,0.0,1.4825817764463434,0.7369530500221425,-0.22869459147759247,-0.013175456517163524,0.0,0.0,0.0,0.21604149970706274,1.9352183267796381,-0.005216638303442166,-0.20282426886333282,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.3270603934576932,1.484234433220229,0.22327692558090306,0.03178846857330746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657785665085137,-2.7733638288864095,-0.016415776867874928,0.006758126910107417,nan,nan,nan,nan,nan,nan,nan
1774759032.2207596,-0.3122218522567955,-0.26369792817210386,1.6763623165612556,0,0,0.25983894348014913,0.0,0.0,0.0,1.4586758205278842,0.7362437503709279,-0.225553182206651,-0.008864210575796293,0.0,0.0,0.0,0.2156563445411524,1.912648641284684,0.0009146787348186811,-0.21488388816098125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.3042824654689216,1.4854891338897318,0.22533474164468587,0.029720835403604914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9658077054262866,-2.7733704305182907,-0.00646437541933745,-0.0016976039074514948,nan,nan,nan,nan,nan,nan,nan
1774759032.320986,-0.31413122993056614,-0.24128940479614644,1.6769366767769842,0,0,0.26884241207377124,0.0,0.0,0.0,1.4366127135287452,0.7348664423217921,-0.1904368416416221,-0.015949941673710923,0.0,0.0,0.0,0.21508776703453855,1.8901200883109028,0.0019009526890937393,-0.22929888654953018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-1.282484930017928,1.4871325742412809,0.22502629064137117,0.016685759874318182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657498656849488,-2.7733597428627417,0.0018178476581039384,0.0018862127981068629,nan,nan,nan,nan,nan,nan,nan
