t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,x_tb1,y_tb1,vx_tb1,vy_tb1,p_att_tb2,p_coop_tb2,p_coop_att_tb2,x_tb2,y_tb2,vx_tb2,vy_tb2,p_att_tb3,p_coop_tb3,p_coop_att_tb3,x_tb3,y_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774751385.494803,-0.5054213047069698,-1.040444885053473,1.6471801141553224,0.0,0.0,0.35,0.0,0.0,0.0,1.9476510733796908,0.5716878664638527,-0.00020275058043779727,-0.0012761037215296834,0.0,0.0,0.0,0.3807195195284199,2.84609698898593,-0.001232143501708714,0.00018018044606950018,0.0,0.0,0.0,-1.916864859526828,1.5434506198458893,0.0007600577259605762,-0.00041886890815904496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649509296625827,-2.7742676898794594,-0.007690792919338578,-0.0019343310764859164,nan,nan,nan,nan,nan,nan,nan
1774751385.5988276,-0.5054537340390718,-1.0405195859050638,1.6477790672766932,0.0,2.0,0.35,0.0,0.0,0.0,1.9476803771189906,0.5717070334512591,0.0006390375928043233,-0.0001805961435475181,0.0,0.0,0.0,0.3806980988866138,2.8460827053461157,-0.0010768221025011244,-0.0014607119262953752,0.0,0.0,0.0,-1.9168362282279015,1.5434540926560043,0.0029199465735359116,-5.7570535336797996e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648419617527147,-2.774303541569371,0.009838068213284794,0.021124121199772944,nan,nan,nan,nan,nan,nan,nan
1774751385.6953764,-0.5054293646229746,-1.0404476094191097,1.6472081577754614,0.0,2.0,0.35,0.0,0.0,0.0,1.9476504699889228,0.5717167674615226,0.0003074421363835461,-0.0004420743762529707,0.0,0.0,0.0,0.38072016799339214,2.8461015407366275,0.0006555017505840301,0.0005962608522969795,0.0,0.16582527735416946,0.0227673117296274,-1.9077859234736985,1.545225466472394,0.12493084651996501,0.029602995871162364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9647640602737662,-2.7742996048347193,0.0057653906210659665,0.00561913179000308,nan,nan,nan,nan,nan,nan,nan
1774751385.7987216,-0.505430892133306,-1.0404484228488857,1.6472130365213697,0.0,0.0,0.35,0.0,0.0,0.0,1.9476507190519383,0.5717225653234631,0.00010801019361613894,-1.5586794411499144e-05,0.0,0.0,0.0,0.38072672979102207,2.8460900342571547,0.0010085281939289864,0.000726021683651395,0.0,0.2821252064252881,0.0398446805134605,-1.8934995865068613,1.5485903383864459,0.16086761714344563,0.029859044176016557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648211269496313,-2.7743051623408825,0.004568240406170998,-0.0044248535962061524,nan,nan,nan,nan,nan,nan,nan
1774751385.8993528,-0.5054547818104012,-1.0405191494523078,1.6477526449610935,0.0,2.0,0.35,0.0,0.0,0.0,1.9476493213694304,0.5717331562553438,0.00040263837984832264,0.0006367482798604424,0.0,0.0,0.0,0.3807192633843015,2.8461283504282915,-0.0006264572643111862,0.0037402526335502057,0.0,0.3499226534898238,0.053994594288886026,-1.874723022621389,1.5511516493204962,0.1988411296195569,0.01857632241759663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9647391307185411,-2.774541176695588,0.0023695556024521925,-0.00037290502919278944,nan,nan,nan,nan,nan,nan,nan
1774751385.9979212,-0.5061143643821937,-1.0355250489821965,1.6455341671034471,-0.0325606917009828,2.0,0.29351693718501853,0.0,0.0,0.0,1.947648891792675,0.5717395329929733,-0.0005622368010612023,0.0005904782093891631,0.0,0.0,0.0,0.3807353388913436,2.8461000087300743,0.0008582553762065986,-0.0003313578188933243,0.05768722052169691,0.3243964690872897,0.09149272150035714,-1.8511914872980335,1.5522630500168564,0.22291156631060963,0.007267921749888502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648871876209001,-2.774316987227175,-0.011078843177357103,0.001912547559817294,nan,nan,nan,nan,nan,nan,nan
1774751386.0985434,-0.5081930344847717,-1.021718707757003,1.6301625446906898,-0.13524127275543238,2.0,0.14383334020305857,0.0,0.0,0.0,1.947667477813253,0.571740397236204,-0.0002676698149251549,6.623716488365513e-05,0.0,0.0,0.0,0.38071888426642886,2.8461020168351245,-0.0011788902205874,0.00154130195744872,0.20873073866649755,0.2835410353381916,0.13998590698098556,-1.8311848247591778,1.5528795259907684,0.21631978658386974,0.0011969259863487806,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648780869369877,-2.774701732539516,-0.002981782154266978,-0.04237163392629736,nan,nan,nan,nan,nan,nan,nan
1774751386.1997933,-0.5107624387773559,-1.0018831098528966,1.6073133388608984,-0.20070709097961253,2.0,0.08292376297266925,0.0,0.0,0.0,1.947647771651959,0.571741897986955,-0.0005225536413514013,0.0008218463053146827,0.0,0.0,0.0,0.38083983719748865,2.8456578176598994,0.0015682418349668335,-0.007347395631884699,0.19200611843909432,0.257540977894638,0.17277412580955862,-1.808884520711622,1.5536046459886628,0.22377740739863378,0.014885873507657552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648252709971229,-2.774310760368034,-0.0002826017692292364,-0.0034221113449193104,nan,nan,nan,nan,nan,nan,nan
1774751386.299204,-0.5122875663132699,-0.9858282740396137,1.5925492934280372,-0.2264987829376721,2.0,0.06584512404585645,0.0,0.0,0.0,1.9476428742563765,0.571732596484884,-0.00026445113756827445,0.0002847082770331619,0.0,0.0,0.0,0.3807283598725277,2.8461260102901287,-0.0003420443357183464,0.0003795394056944078,0.15020793315108896,0.24782586781538532,0.19113412458126003,-1.7867263548540615,1.5540452298304934,0.21070468954529667,0.021065084670682153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9651627518685959,-2.7740880261234158,-0.026388355114847193,0.015575946760032782,nan,nan,nan,nan,nan,nan,nan
1774751386.3951483,-0.5134725753138015,-0.9733952681479271,1.5814066938857643,-0.23270475034715574,2.0,0.06223527392775852,0.0,0.0,0.0,1.947653487188464,0.5717180488566515,-0.0002714640259386188,-0.00012462059693010467,0.0,0.0,0.0,0.38072214320719233,2.8461238032939815,-0.0012823628736711218,0.0022303526734754483,0.12684904585559909,0.2419612114298421,0.20118764229749053,-1.7646370262034183,1.5542907178446133,0.23839085153006084,-0.002317302585334222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.964810314292847,-2.7743103455308775,0.003945521896743175,0.0003947209748660324,nan,nan,nan,nan,nan,nan,nan
1774751386.499846,-0.5143967512018895,-0.9601714652883651,1.5720397311875225,-0.20813012495674882,2.0,0.0776492983365031,0.0,0.0,0.0,1.9476331719566715,0.5717200289702825,0.00022413764032651288,2.192427861073051e-05,0.0,0.0,0.0,0.38075634059749325,2.8460981522506485,0.0015911109921793044,0.0008585344407956919,0.07353164752122095,0.2495199306302945,0.20252644902516193,-1.7425511799894444,1.5552871104190638,0.2239258541742839,-0.002187232275032121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649234293682233,-2.77422120787445,-0.006394290659878972,0.005460856476475098,nan,nan,nan,nan,nan,nan,nan
1774751386.594413,-0.5144768579332336,-0.9507080693155044,1.5661622661283359,-0.17945631928807873,2.0,0.09975992138492448,0.0,0.0,0.0,1.9476396106718292,0.571711984910851,-0.00039011161598039143,0.00018366694822960733,0.0,0.0,0.0,0.38074300282170015,2.8460743496006047,-0.00044557256881209127,-0.0011137015285493938,0.05369383685266008,0.26848416472089964,0.1970598632598376,-1.720428827499475,1.5560622305738419,0.21702036163665572,0.010320927665118287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648601297961993,-2.774296951529355,0.0012120565334729422,0.005043190327936182,nan,nan,nan,nan,nan,nan,nan
1774751386.6998959,-0.5147961462759005,-0.9403847835219505,1.5605205680974925,-0.15454289566241816,2.0,0.12302321476728321,0.0,0.0,0.0,1.9458399915052031,0.5716890439438007,-0.061767144393401724,0.0007543452314909304,0.0,0.0,0.0,0.3807471711864742,2.846111162450823,-0.0001834023662624391,-0.0010421764871814281,0.04591289184818343,0.2863474177161932,0.19134379538699417,-1.6958091201813625,1.5567993245795568,0.2139752040729499,0.013901254133172237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648700225466901,-2.774314963283073,-0.0073001696722345254,0.002165778021554689,nan,nan,nan,nan,nan,nan,nan
1774751386.7990787,-0.5151719190540557,-0.9304731607202414,1.5543927721318214,0.030880928516977615,2.0,0.40361621620109756,0.6484420052955657,0.028016618214391404,0.14768660633008182,1.9344878838052144,0.5712553708809194,-0.13750296141568813,-0.009189767431610521,0.0,0.0,0.0,0.3808579638663173,2.8456398755077124,0.009557341557075999,-0.036263056087313186,0.03982967952909329,0.29089895454453885,0.1908041601408287,-1.6734664067125384,1.5573444757286548,0.21112475604452688,0.030101711164858186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9650474417584447,-2.7741300325273643,-0.005920827704217857,0.00937557540894661,nan,nan,nan,nan,nan,nan,nan
