t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,x_tb1,y_tb1,vx_tb1,vy_tb1,p_att_tb3,p_coop_tb3,p_coop_att_tb3,x_tb3,y_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,x_tb6,y_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774748496.5723333,0.5828560159556321,-1.3321021515130944,1.5045233164211733,0.0,2.0,0.35,0.0,0.9549230873437448,0.12864585995836886,-2.2218755707187894,-0.09053443200057538,0.0003451577928512001,-0.0011029446633153213,0.0,0.9293344391683108,0.12620095237569334,2.6134057539772475,1.0381476126522327,0.00024859368150067075,-0.000595742932059184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9247998592845814,0.030895923826006845,-0.5832531178820073,2.7222678802570925,0.0022305390776826113,-0.0012577237134068693,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9097860506883638,0.24241457413137546,-0.9641923648962818,-2.7724775237401915,-0.018579371027011418,0.04078703343235784,nan,nan,nan,nan,nan,nan,nan
1774748496.670682,0.5831466756097962,-1.3257784494873477,1.5067185012826767,0.0,0.0,0.35,0.0,0.9391864976660558,0.09671333540282603,-2.2218738448344952,-0.09053470235087434,0.0005809507226778388,-0.0008677521862497162,0.0,0.8881560764548488,0.1683925999502866,2.6134020412725687,1.0381470829412351,0.0003230764264830562,-0.0008842007827713237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8525173572044769,0.17236088826862372,-0.5831204766411568,2.722409038035734,0.012030619421985831,0.009817982833855174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9444406092254062,0.24740742996932413,-0.9640156221479742,-2.7728825427217996,0.004678518557115156,-0.011516320133743738,nan,nan,nan,nan,nan,nan,nan
1774748496.7689352,0.5856252333039992,-1.310812200643887,1.521202035857101,0.0,0.0,0.35,0.0,0.9372365830174314,0.0808592202384335,-2.2218890813380296,-0.09052558821344762,-0.0003954944778587467,0.00018167613666490978,0.0,0.8660381906773723,0.24576486465955555,2.6134018492537003,1.038154723179727,-0.0005638063543723544,4.798116491062351e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8434496149609823,0.18529002829315327,-0.5832778005051666,2.7222713735212807,-0.0003727675886608672,-0.00046953787256919833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9493347806454496,0.34956891648300864,-0.9642401517591431,-2.77247327479365,-0.019013657398350214,0.03440574460120476,nan,nan,nan,nan,nan,nan,nan
1774748496.8687875,0.5874120878823534,-1.2898968051082187,1.53511322036111,0.0,0.0,0.35,0.0,0.9333841892027216,0.07688901071123107,-2.2218896103365084,-0.09051916480677558,-0.0005740983168411448,0.0005327743410278546,0.0,0.8732559560464849,0.2169039490446148,2.6133931399392463,1.0381528697960514,0.0004049083372248672,-0.0005662513835423959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8386260672788579,0.21815043602121004,-0.5832825958026074,2.722267015761773,0.0006384590771084145,-0.000349323051018833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9523172752642496,0.2882696831846595,-0.9640938391603096,-2.772825405152447,0.011904817868201266,-0.03484107076963387,nan,nan,nan,nan,nan,nan,nan
1774748496.9708893,0.5884567582594146,-1.266653112231309,1.5415595323251414,0.0,0.0,0.35,0.0,0.9300876564087477,0.07707073350380256,-2.221886573574487,-0.09052881408983447,-0.0007945717279292743,0.00021827816400116868,0.0,0.8789614637481766,0.18573777614295758,2.6133988443246774,1.0381489281837426,0.0015539799080342138,0.00025996949076852286,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.819844200679291,0.22442647435830101,-0.5832657112215669,2.722282787913096,-0.0014739153949355666,-0.0008168058816884593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9643683928242646,0.25757131539842065,-0.9640517870520368,-2.7728078208353946,0.0042856675375841586,0.001229628738821565,nan,nan,nan,nan,nan,nan,nan
1774748497.0699012,0.5894562508264062,-1.243059042187221,1.5443439166731154,0.0,0.0,0.35,0.0,0.930109987176265,0.07639599264916638,-2.221874469305249,-0.09053700370356545,-0.00024483491606140087,-0.0004331282652206564,0.0,0.8833958080350793,0.16593819409211807,2.6134014207318637,1.038173455888801,0.00044279582304170896,0.0008325623695533723,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8060186999378359,0.2518997528041216,-0.5832730083115686,2.7222901986927197,-0.0063508167898439,-0.009739078690111952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9699878517524992,0.23988356001614095,-0.9640535927007841,-2.7728209341133843,0.0014357124583400844,-0.00014169498109508136,nan,nan,nan,nan,nan,nan,nan
1774748497.1698232,0.5903221648024315,-1.2196002897767408,1.5495507401101816,0.0,0.0,0.35,0.0,0.9257936947600793,0.080749771037183,-2.221873150886049,-0.09052771204325602,0.0006195789287344856,0.0002153352031767814,0.0,0.8797073706681416,0.1703491779548646,2.613385034885894,1.0381533297076588,-0.00072037280913694,-0.0006234608086974034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8342236866718414,0.298121612326762,-0.5832746370157333,2.7222863854155075,0.0001421378348104954,-0.0011763119911322336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9465533358802879,0.2717190267135889,-0.9642944409973269,-2.772310335144052,-0.023042591257185958,0.04488549747741169,nan,nan,nan,nan,nan,nan,nan
1774748497.2700357,0.5910218091732812,-1.1955857133995307,1.5509409762005262,0.0,0.0,0.35,0.0,0.9272410361562314,0.0801347752680468,-2.221878609860768,-0.09052947858208521,-0.00019350722887801557,-0.00041106194398159894,0.0,0.8787833294723403,0.1724114326680095,2.613404366342271,1.0381644696672585,0.0005298295070597346,0.0009072518112866379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8285330160067966,0.28062958188010345,-0.5832492531427933,2.722312118132063,-0.008336425784694373,-0.005756009286916022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.959564788712618,0.24892491657178667,-0.9641377909904977,-2.7724957688266936,0.009581718969406558,-0.0012506912675895382,nan,nan,nan,nan,nan,nan,nan
1774748497.3702867,0.5914671610468769,-1.1716874849448573,1.5523368967407167,0.0,0.0,0.35,0.0,0.9251706003467627,0.08298496071223888,-2.2218727580477196,-0.09052959591053221,7.86988472305729e-05,-0.00010069016308347789,0.0,0.8840473417215488,0.1619336893412748,2.6133947915081053,1.0381682459212855,0.0005335479953026853,-0.00015342390781697998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8447039736696402,0.2968880077233071,-0.5832685713054463,2.72229414023991,0.0007131258768482497,-0.00033006920744158957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9655023697797858,0.23511832680475386,-0.9642018140759762,-2.7725955675038043,0.003730502874390685,-0.007844967352630955,nan,nan,nan,nan,nan,nan,nan
1774748497.4709294,0.5918633627567654,-1.1475819735479948,1.5524855484844455,0.7407423485830644,2.0,0.5,0.0,0.9270231863311783,0.08168617326772178,-2.2218739541373043,-0.090534927303732,0.00031979600685143474,-0.0007162858437975085,0.4759997326900654,0.5599698670747402,0.2977172737381394,2.608429490743334,1.0379620011306614,-0.10902430692686493,-0.005633885675442039,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.854079211681332,0.3054088831466371,-0.5832838487514811,2.7222815296224456,-0.0006635050466458812,-0.0003337315367050378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9514672550008081,0.22454312591614833,-0.964025385514302,-2.772783158957673,0.023332435987315134,-0.02879415463007186,nan,nan,nan,nan,nan,nan,nan
1774748497.5692291,0.5926457197985122,-1.1235317176850677,1.5554055035814793,0.6270079000892875,2.0,0.5,0.0,0.9271493284560185,0.08158564627569109,-2.2218680208676194,-0.09053542427633868,0.0009435788936595494,-0.000557016141920257,0.36820713800851274,0.5295763940562728,0.3161334432372727,2.596683788592678,1.0387256507947058,-0.07880739408348113,0.01646376838793344,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8530597975095492,0.29663265131373856,-0.5832969425472749,2.7222580298491725,-0.0009657980835298877,-0.003074412695984597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9530718195191284,0.2238260997415284,-0.9640406027574163,-2.7727795837702756,0.01683878608992351,-0.020738368445255135,nan,nan,nan,nan,nan,nan,nan
1774748497.6702325,0.5928398575959282,-1.0992001300271923,1.557081638089604,0.29765173051780397,2.0,0.5,0.0,0.9278011632923502,0.08177945984822776,-2.2218936568288554,-0.09052767998434089,-0.0004911192958387718,-0.0003476600283864859,0.15344997144709085,0.6394424764319163,0.26738035262267323,2.5907553578703992,1.0392068078804688,-0.04660130659551995,0.003495073341051266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.8571092884659336,0.3105444211387492,-0.5832752028491633,2.722273669299215,0.0009276393599902269,1.3621675460556747e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9612287831563163,0.2441964463566978,-0.9642686649874965,-2.772503412954424,-0.012796755045445819,-0.00034931158517800094,nan,nan,nan,nan,nan,nan,nan
