t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,x_tb1,y_tb1,vx_tb1,vy_tb1,p_att_tb2,p_coop_tb2,p_coop_att_tb2,x_tb2,y_tb2,vx_tb2,vy_tb2,p_att_tb3,p_coop_tb3,p_coop_att_tb3,x_tb3,y_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774758405.2648282,-1.9085732161548619,1.4376678200956483,0.08420039709619032,0,0,0.0513463998896309,0.0,0.0,0.0,1.942710975454809,0.7503080013567623,-0.0005551989580875048,4.669756786172726e-05,0.0,0.0,0.0,0.21320028204742972,2.683909959844988,0.0006857436211877761,-0.0006522107461346421,0.0,0.0,0.0,-0.27340194940915236,-1.0008483149781662,-0.0025197788376918493,0.0037588574096426297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656196649889031,-2.7732631080746715,0.005709365366050432,-0.0022813799983645057,nan,nan,nan,nan,nan,nan,nan
1774758405.3622181,-1.9085794737370876,1.437668565494776,0.08422156751389356,0,0,0.05109755190424075,0.0,0.0,0.0,1.9427235487802608,0.7503138793929238,0.001655773244938096,-0.0002170106619855807,0.0,0.0,0.0,0.21318018527306123,2.683921195801906,1.9558771877750577e-06,0.000516098065159496,0.0,0.0,0.0,-0.2734135705113932,-1.0008512769619133,-0.0007003617891430252,-0.00031688480387873075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656306941802072,-2.773251050837537,0.002318800530749954,0.0020803146212868794,nan,nan,nan,nan,nan,nan,nan
1774758405.4648664,-1.9085836797385471,1.4376745575430143,0.0842052159794013,0,0,0.05117811172968337,0.0,0.0,0.0,1.9427120712342336,0.750306007317183,0.0015662094601162756,0.00027060749432384934,0.0,0.0,0.0,0.21317874367535,2.683924138870129,-0.00032737226254528725,-0.00024322412945504144,0.0,0.0,0.0,-0.2728607150593982,-0.9972118857475821,0.012106604974494978,0.058952625615696926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.96587640913989,-2.7733548723918497,-0.01997572634069591,-0.006851096778827535,nan,nan,nan,nan,nan,nan,nan
1774758405.5620625,-1.9085817672049679,1.4376826049104658,0.08424091129193552,0,0,0.05160530476855019,0.0,0.0,0.0,1.9427185962417248,0.7503052915456592,0.000996850367548286,-0.0007331047103784727,0.0,0.0,0.0,0.21319042896636592,2.68392217776786,0.0006418235421217669,-0.00028535324494219046,0.0,0.0,0.0,-0.2723558147233568,-0.9918262836854679,-0.008995973214191152,0.0783128027005485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656230125022813,-2.77322499194358,-0.0008216366647187653,0.0015354639653920718,nan,nan,nan,nan,nan,nan,nan
1774758405.6647706,-1.9085972454475921,1.4376994723888434,0.08420113130567738,0,0,0.05090919460539673,0.0,0.0,0.0,1.9427060729645138,0.750329341436106,0.0003708996785347951,0.0008157735988361197,0.0,0.0,0.0,0.21318086221691587,2.6839304158628132,-0.0007164570152586733,0.0009977869082623016,0.0,0.0,0.0,-0.2741293488479596,-0.9818821018837285,-0.016306547549695623,0.14362577470238455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9658126227283259,-2.773328454517462,-0.023209314693298115,-0.0034327827300575384,nan,nan,nan,nan,nan,nan,nan
1774758405.769861,-1.9075339840856296,1.4375854929191805,0.088914100742476,0,0,0.0753349224137607,0.0,0.0,0.0,1.9426845264433137,0.750329173791175,-0.00022717303218111276,-0.0005062110551559745,0.0,0.0,0.0,0.21319019034879383,2.6839179006022533,-0.0005798857230354201,-0.0002213094470709222,0.0,0.0,0.0,-0.2754587376982372,-0.9679655835451054,-0.009429301584046399,0.1625937732935897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656448196847689,-2.773298748650907,0.009164596157255563,0.003034511595376607,nan,nan,nan,nan,nan,nan,nan
1774758405.8639097,-1.9033704333305579,1.4364008484089659,0.10205822741125661,0,0,0.11101860936320797,0.0,0.0,0.0,1.9427146068724004,0.7503203503412476,0.0008951824427977934,-0.0007351376948366982,0.0,0.0,0.0,0.2132096599092957,2.6839059662476856,0.0005530610837624819,-4.757466723907659e-05,0.0,0.0,0.0,-0.2772903217753099,-0.9517925856652174,-0.027972940339299826,0.18442217857820084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656547167713182,-2.7732770436378744,0.007490553075363914,0.00473667182209635,nan,nan,nan,nan,nan,nan,nan
1774758405.964943,-1.8950045065380148,1.4373920588232807,0.1009392044922426,0,0,0.1534295057791818,0.0,0.0,0.0,1.9427047037190173,0.7503157585522408,0.00043875515610364773,-0.0010764577627053358,0.0,0.0,0.0,0.21319745936885948,2.6839241995851872,0.0011698251578947073,-0.0003416101618405225,0.0,0.0,0.0,-0.2792502938053379,-0.9323208309196629,-0.018332356789964796,0.21560753123078408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657131397571885,-2.7733015749734733,-0.008545385252884839,-0.004153630837660062,nan,nan,nan,nan,nan,nan,nan
1774758406.0633843,-1.8832067716960443,1.4388366186809298,0.09671231489428629,0,0,0.19148581152136557,0.0,0.0,0.0,1.942721658155873,0.7503157960398711,-0.0005237899789515394,-0.0008589420039627987,0.0,0.0,0.0,0.21320720785577663,2.6839137174831804,1.5053522553619414e-05,-0.00020576096187001447,0.0,0.0,0.0,-0.28144971829255105,-0.909752479731952,-0.022541791036104864,0.2253544816815573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9655120471495536,-2.773347481960159,0.0018734863958739512,0.0006942513153703646,nan,nan,nan,nan,nan,nan,nan
1774758406.1668253,-1.8667984886007243,1.4398502767118169,0.10148246488568015,0,0,0.20042187153307026,0.0,0.0,0.0,1.9427030340153815,0.7503223764605399,-0.001919566754244634,0.0005232480217740988,0.0,0.0,0.0,0.21320385877954254,2.6839230141118953,0.0003296197598300132,0.00012945198099315988,0.0,0.0,0.0,-0.283983427714527,-0.88481502150444,-0.025014734509400595,0.2370512119558945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657562024295844,-2.7733062060731606,-0.02725438974116637,0.005610332237002031,nan,nan,nan,nan,nan,nan,nan
1774758406.2680812,-1.8481608594116796,1.4414312549724422,0.10270770000086624,0,0,0.23103732620679573,0.0,0.0,0.0,1.9427269767888289,0.7503103863588187,9.310743128923415e-05,0.00022766861971286928,0.0,0.0,0.0,0.21319080575138252,2.683934939360043,-4.4523828251688975e-05,0.00047489359475679703,0.0,0.0,0.0,-0.286280481628414,-0.8617656398112188,-0.028888972464601433,0.25120652181947656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9655631210725201,-2.773266583644808,0.00409351194928854,0.003994830400278206,nan,nan,nan,nan,nan,nan,nan
1774758406.371035,-1.8277557476028983,1.4435462227542297,0.10043614650062511,0,0,0.25351615196143895,0.0,0.0,0.0,1.9420533041599104,0.7503210000068841,-0.027953524623330037,0.000607803949225771,0.0,0.0,0.0,0.21319676110540706,2.683928222836242,-0.0008394090127769227,0.00020264883441206975,0.0,0.0,0.0,-0.2883931317113585,-0.8388195413872195,-0.030680669789337343,0.24029810943149021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9655028167750499,-2.773343301947195,0.026599268434064655,-0.0021264325444068977,nan,nan,nan,nan,nan,nan,nan
1774758406.464228,-1.8072268568522456,1.445654578087559,0.0981835404586262,0,0,0.26878576343191,0.0,0.0,0.0,1.9373929476412066,0.750691676985203,-0.06850162992621833,0.0024806390557679915,0.0,0.0,0.0,0.21319865403383387,2.6839101577604634,0.0002586073887168782,-0.0007605329017773722,0.0,0.0,0.0,-0.29036657756127554,-0.8181767649898448,-0.016976850415230116,0.2298962044416349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656288467126559,-2.7732492951880263,0.0022132799035554872,0.002635182065587071,nan,nan,nan,nan,nan,nan,nan
1774758406.561064,-1.7842772975290973,1.4474073781544625,0.10078780080287596,0,0,0.2670686200831593,0.0,0.0,0.0,1.9299531402900878,0.7507148780794115,-0.09173880199432538,0.012031103937986516,0.0,0.0,0.0,0.21318839713568968,2.683909295553716,0.0003124340397417984,-0.00035685579318361926,0.0,0.0,0.0,-0.29276669598956223,-0.7950616007013516,-0.019442296372629543,0.22307903039826937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.965722135351361,-2.773309647099848,-0.0063472977006424364,0.0006842360545545321,nan,nan,nan,nan,nan,nan,nan
