t,x,y,heading,opinion,attention,target_speed,p_att_tb2,p_coop_tb2,p_coop_att_tb2,x_tb2,y_tb2,vx_tb2,vy_tb2,p_att_tb3,p_coop_tb3,p_coop_att_tb3,x_tb3,y_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,x_tb6,y_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774751385.4947352,1.9476510733796908,0.5716878664638527,-3.1164204403323796,0.0,0.0,0.35,0.0,0.0,0.0,0.3807195195284199,2.84609698898593,-0.001232143501708714,0.00018018044606950018,0.0,0.0,0.0,-1.916864859526828,1.5434506198458893,0.0007600577259605762,-0.00041886890815904496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5054213047069698,-1.040444885053473,0.0004028614768067189,8.128565668833016e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649509296625827,-2.7742676898794594,-0.007690792919338578,-0.0019343310764859164,nan,nan,nan,nan,nan,nan,nan
1774751385.5971286,1.9476803771189906,0.5717070334512591,-3.116571655317802,0.0,0.0,0.35,0.0,0.0,0.0,0.38071486855498493,2.8461011306861006,0.0007666832970875915,-0.000267922089012936,0.0,0.0,0.0,-1.9168362282279015,1.5434540926560043,0.0029199465735359116,-5.7570535336797996e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5054573310190609,-1.0405191062199806,-0.002187187436058598,-0.005655845049480243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648419617527147,-2.774303541569371,0.009838068213284794,0.021124121199772944,nan,nan,nan,nan,nan,nan,nan
1774751385.6949914,1.9476504699889228,0.5717167674615226,-3.116548133660994,0.0,0.0,0.35,0.0,0.0,0.0,0.38072016799339214,2.8461015407366275,0.0006555017505840301,0.0005962608522969795,0.0,0.06213897544997643,0.053859472712236,-1.9077859234736985,1.545225466472394,0.12493084651996501,0.029602995871162364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5054293646229746,-1.0404476094191097,0.0006379863174469727,0.0003719417899377294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9647640602737662,-2.7742996048347193,0.0057653906210659665,0.00561913179000308,nan,nan,nan,nan,nan,nan,nan
1774751385.8009014,1.9476451270013462,0.5717238393776158,-3.1165415871223177,0.0,0.0,0.35,0.0,0.0,0.0,0.3807201032850053,2.8460677413178934,-0.00024490377781776276,-0.0014906260852375686,0.0,0.09003573921712144,0.10112259591815993,-1.8917921953612864,1.5488663876941344,0.16828357572741168,0.028170453515843262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.505430892133306,-1.0404484228488857,0.00016325595313835465,0.0003522792652484201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648597889715173,-2.77431350221918,-0.003866574621339806,-0.0008340681680976049,nan,nan,nan,nan,nan,nan,nan
1774751385.899829,1.9476414810470442,0.5717243079670394,-3.116432575668607,0.0,0.0,0.35,0.0,0.0,0.0,0.38072609611768615,2.8460867974525503,0.00035710271844911887,-0.002189085007775723,0.0,0.0919829156161507,0.1532576148538765,-1.8727187549779019,1.5513296905568001,0.20040055118144795,0.01803005819034361,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5054566459033359,-1.0405143656354476,-0.000243761932890909,-4.5711256047685695e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648211335843431,-2.7742877313074508,-0.008220481549823268,0.025406955192301843,nan,nan,nan,nan,nan,nan,nan
1774751385.9984841,1.947648891792675,0.5717395329929733,-3.11652764095742,0.0,0.0,0.35,0.0,0.0,0.0,0.3807353388913436,2.8461000087300743,0.0008582553762065986,-0.0003313578188933243,0.0,0.08424795258651145,0.21383550776414312,-1.8511914872980335,1.5522630500168564,0.22291156631060963,0.007267921749888502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.17324050789984494,0.027693101446784114,-0.5061143643821937,-1.0355250489821965,-0.010637567289741192,0.11282985029199236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648871876209001,-2.774316987227175,-0.011078843177357103,0.001912547559817294,nan,nan,nan,nan,nan,nan,nan
1774751386.1024272,1.947670223613987,0.5717406466008803,-3.1164926025742674,0.0,0.0,0.35,0.0,0.0,0.0,0.38073838711521457,2.846103906991431,0.001167330195079146,0.0005270231591108881,0.0,0.08119988151409595,0.25360986982920797,-1.828857210188543,1.5528169386505861,0.22857216169896427,-0.004392698069613288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.271871072120319,0.045624273530221596,-0.508437572887133,-1.0199648356924877,-0.025783484945100476,0.17194824965152994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648812704038853,-2.7744784126073867,-0.00031820284882066324,0.02232190278370254,nan,nan,nan,nan,nan,nan,nan
1774751386.200215,1.947647771651959,0.571741897986955,-3.1164972372097033,0.0,0.0,0.35,0.0,0.0,0.0,0.38084605597177434,2.845634684055948,0.008198749083394586,-0.036553417409663704,0.0,0.08366780524904878,0.2673906095757053,-1.8065464253483048,1.553680067891147,0.2369551571324845,0.009560485689399923,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.347188271599458,0.058925958202346695,-0.5107624387773559,-1.0018831098528966,-0.018106321458638122,0.18001492443154088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648252709971229,-2.774310760368034,-0.0002826017692292364,-0.0034221113449193104,nan,nan,nan,nan,nan,nan,nan
1774751386.3000975,1.947648530566446,0.5717251330004077,-3.116516816011678,0.0,0.0,0.35,0.0,0.0,0.0,0.3807283598725277,2.8461260102901287,-0.0003420443357183464,0.0003795394056944078,0.0,0.09061578514895692,0.27101169896404337,-1.7845252630381552,1.5541649112242797,0.22279155138164108,0.014516065072453512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.39983520333906364,0.0707190449357931,-0.5122875663132699,-0.9858282740396137,-0.018182647515728602,0.15949241885522714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9651627518685959,-2.7740880261234158,-0.026388355114847193,0.015575946760032782,nan,nan,nan,nan,nan,nan,nan
1774751386.3948681,1.947653487188464,0.5717180488566515,-3.1164874699502945,0.0,0.0,0.35,0.0,0.0,0.0,0.38072214320719233,2.8461238032939815,-0.0012823628736711218,0.0022303526734754483,0.0,0.08354580992538922,0.29800298008120124,-1.7646370262034183,1.5542907178446133,0.23839085153006084,-0.002317302585334222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.44595733209246086,0.07968043420593658,-0.5134725753138015,-0.9733952681479271,-0.010378496005819512,0.13230101770318423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.964810314292847,-2.7743103455308775,0.003945521896743175,0.0003947209748660324,nan,nan,nan,nan,nan,nan,nan
1774751386.5006278,1.9476331719566715,0.5717200289702825,-3.116445715952308,0.0,0.0,0.35,0.0,0.0,0.0,0.38076430584150006,2.8461063554433887,0.0009868294230351913,0.000821282247672998,0.0,0.08062324453018416,0.31735787264160736,-1.7403599736177404,1.5552755753090568,0.21802719401933765,-0.0013998611409530225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.49756658107829477,0.08458302935989846,-0.5143967512018895,-0.9601714652883651,-0.014611596510504046,0.10330484126462416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649234293682233,-2.77422120787445,-0.006394290659878972,0.005460856476475098,nan,nan,nan,nan,nan,nan,nan
1774751386.5954702,1.9476396106718292,0.571711984910851,-3.1164632852584133,0.0,0.0,0.35,0.0,0.0,0.0,0.38074300282170015,2.8460743496006047,-0.00044557256881209127,-0.0011137015285493938,0.0,0.084141856733102,0.3180848365482145,-1.720428827499475,1.5560622305738419,0.21702036163665572,0.010320927665118287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.5374094231154631,0.09069911991836566,-0.5144768579332336,-0.9507080693155044,-0.004931297003118118,0.09722527586317435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648601297961993,-2.774296951529355,0.0012120565334729422,0.005043190327936182,nan,nan,nan,nan,nan,nan,nan
1774751386.7009625,1.9458399915052031,0.5716890439438007,-3.11704573683772,-0.03072410829793936,2.0,0.29665181116632416,0.0,0.0,0.0,0.38074481783957675,2.846090338629366,-0.00021120661633824669,-0.0017237131685714012,0.0,0.0881640215514419,0.31394439672731217,-1.6958091201813625,1.5567993245795568,0.2139752040729499,0.013901254133172237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.34664508283137857,0.5022648151048179,0.13561300016336436,-0.5147961462759005,-0.9403847835219505,0.0027776935250345683,0.09406939890258394,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648700225466901,-2.774314963283073,-0.0073001696722345254,0.002165778021554689,nan,nan,nan,nan,nan,nan,nan
1774751386.7990613,1.9333081407072288,0.5711731551782306,-3.1253649362922293,-0.26632386675252684,2.0,0.04562440724521684,0.0,0.0,0.0,0.3808653240185901,2.8456631334871694,0.002913396889692049,-0.007409736923563143,0.0,0.08534336222895891,0.3206552817403928,-1.6755808237962682,1.5569221680966168,0.24229159783433754,0.0001293487141546621,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6502574555800945,0.4497646427568196,0.24485767644074163,-0.5151719190540557,-0.9304731607202414,0.0037657579216123045,0.10146458897982014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9650474417584447,-2.7741300325273643,-0.005920827704217857,0.00937557540894661,nan,nan,nan,nan,nan,nan,nan
