t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,x_tb1,y_tb1,vx_tb1,vy_tb1,p_att_tb2,p_coop_tb2,p_coop_att_tb2,x_tb2,y_tb2,vx_tb2,vy_tb2,p_att_tb3,p_coop_tb3,p_coop_att_tb3,x_tb3,y_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774749504.8024864,0.4268813885077489,2.879340261137174,-1.4784960842993125,0.0,0.0,0.35,0.0,0.0,0.0,-1.9475599757861644,1.5391229232238275,-0.0005538513247962309,0.0001751205330961917,0.0,0.09014913312646856,0.31873065837709663,-0.4580141569727551,-0.9794444099712045,-0.019805422372598847,0.22714701274794308,0.0,0.0,0.0,1.8800265460051768,0.5203771790142054,-0.00030818797065833834,0.0004004244203630369,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9644751712802603,-2.7724358676298984,-0.013208166772171757,0.03220246779658982,nan,nan,nan,nan,nan,nan,nan
1774749504.8991299,0.4269124887768336,2.8793616110069973,-1.4781852067409487,0.0,0.0,0.35,0.0,0.0,0.0,-1.9475527402739228,1.539116778037157,0.0004084551264519771,-0.0006557969076009548,0.0,0.07354434586562904,0.35124430834580006,-0.4588026913605681,-0.9562308432549536,-0.015426893423210637,0.22076995467844257,0.0,0.0,0.0,1.8792561363966866,0.5205868565224477,-0.04182988258896402,0.0110567533357156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.964283273566308,-2.7727811149386206,-0.008613351948970761,0.0033531457243973118,nan,nan,nan,nan,nan,nan,nan
1774749504.9994063,0.4269270959771305,2.8793989539409193,-1.4781957904339142,0.0,0.0,0.35,0.0,0.0,0.0,-1.9475660948459834,1.5391207795589672,-0.00034733237187676127,-0.00012577333129214024,0.0,0.06628515136390375,0.3672520884843907,-0.4596566175763214,-0.9327874439071291,-0.014035442064553127,0.2169091119148871,0.0,0.27709638424747446,0.19157507331592338,1.8656293960682504,0.5241053137329966,-0.15910033841998145,0.03931410139931688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.964315434949132,-2.7727782682239583,-0.006598251792257895,0.006815383903071946,nan,nan,nan,nan,nan,nan,nan
1774749505.0985951,0.42690287811585004,2.879371744060839,-1.4783385994069669,0.0,2.0,0.35,0.0,0.0,0.0,-1.947562294342313,1.5391168200221719,-0.0002920568181261122,0.0003533189468561494,0.0,0.06332407731515699,0.3619830296220812,-0.46055318818218016,-0.9093687276985717,-0.010548662572302102,0.2298120143273516,0.0,0.5769422371992994,0.16144022677367625,1.8524495578821623,0.5277337949234765,-0.07256756049169166,0.02572574200106055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9643142986806038,-2.7728411673009496,0.013588443754752379,-0.044573013093236864,nan,nan,nan,nan,nan,nan,nan
1774749505.1994305,0.426909236186317,2.8793576640076486,-1.478232330870745,0.0,0.0,0.35,0.0,0.0,0.0,-1.9475574429756606,1.5391192139099679,0.0004870417514829179,-8.614999710020932e-07,0.0,0.06812194333087469,0.35239549129540393,-0.4616167479374077,-0.8859211710947074,-0.010034225358651706,0.2402737755172919,0.0,0.6053668013561532,0.25334627727088604,1.8439662133572994,0.5310752122381789,-0.045895262431786654,0.047670174203722965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9644851396159813,-2.7724657047154366,0.006997346014691694,0.0012326322003181555,nan,nan,nan,nan,nan,nan,nan
1774749505.2998857,0.42732568132167265,2.8781110074286023,-1.4779892769371288,-0.46650244733432283,2.0,0.006531789354504441,0.0,0.0,0.0,-1.947560950861503,1.539126552373818,-0.0001327722317237714,0.00016302173311752495,0.0,0.08466750110436606,0.3192315701666021,-0.46247860611783514,-0.8626289357102281,0.0003346484162133601,0.24686656100068805,0.26410278567922174,0.47019091234297306,0.2390144336302246,1.8378512033967898,0.5326751392599668,-0.10943005254514838,0.018749438815019503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9642794334720028,-2.772836481156139,-0.005005803125348374,0.0002306688908558334,nan,nan,nan,nan,nan,nan,nan
1774749505.398596,0.42916299010584574,2.8691360964919137,-1.4892291429035078,-0.07526491183096858,2.0,0.22417104178373287,0.0,0.0,0.0,-1.9475618192893,1.5391258500298204,-0.00033692954310397995,-0.00013441578459276205,0.0,0.09399452947762309,0.30524112509290113,-0.4634101203207294,-0.8394517844414777,-0.006466961713989966,0.23620120614156048,0.0363629560655372,0.34345270488490787,0.39278383075306483,1.8263246742794415,0.5343586498108214,-0.10497936595669417,0.0025701979757990993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9643289010042891,-2.772737777040974,-0.008990541651744942,0.008081680966816487,nan,nan,nan,nan,nan,nan,nan
1774749505.501166,0.43106199607666446,2.8633057842639404,-1.5081174167228444,-0.8617110137377776,2.0,0.00012666483589774403,0.0,0.0,0.0,-1.9475610960750618,1.5391294531964126,7.3157376358757545e-06,6.093268747037893e-06,0.0,0.10085162611321001,0.300577869425567,-0.46428617165018526,-0.8161115102783721,-0.01290660824658647,0.22974094432123973,0.66058718581164,0.5951367578653973,0.541745542698877,1.8194622593268732,0.5355469039985932,-0.07114180183383301,0.003014558182253141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9645112842001222,-2.772362724236851,-0.02061657893096739,0.03399007907152399,nan,nan,nan,nan,nan,nan,nan
1774749505.6003697,0.4335098234597778,2.8528476016061917,-1.5347189277650866,-0.8439581101753065,2.0,0.00015126577590190426,0.0,0.0,0.0,-1.9475858193476485,1.5391333451269722,-0.001728278101297635,0.00042805281742200395,0.0,0.11396229136340509,0.27672825815460234,-0.4650005134874294,-0.7925713012511201,-0.011694303401350763,0.22965720166591247,0.617157336985649,0.3796843991268108,0.23009122044105101,1.80959467229345,0.5363800905137961,-0.15296155116196078,0.006384900759961114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.964397133988884,-2.772823779086799,-0.008915284679658535,-0.006805543109001735,nan,nan,nan,nan,nan,nan,nan
1774749505.6994417,0.4349368738631943,2.8423101831636424,-1.5514643893868807,-0.19708577783544645,2.0,0.08560774797386377,0.0,0.0,0.0,-1.9475830279833586,1.5391394128217202,-0.0009253445006558655,0.000376679923951804,0.0,0.0712838908081572,0.37054776956645663,-0.46583124952051397,-0.7689229402179797,-0.008056826142238377,0.22534055506562545,0.09755570588620995,0.2290578429396938,0.2193123662990403,1.7877218795232226,0.5365350577376976,-0.24232547596130444,-0.018175549875568714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9644588223779685,-2.772413425172195,-0.01621010908728166,0.032286606662461484,nan,nan,nan,nan,nan,nan,nan
1774749505.7984571,0.43637809671477173,2.832077677431107,-1.5704455766317469,-0.05493518154811097,2.0,0.25621036407591125,0.4037437594538845,0.6711845423470697,0.2128655564069501,-1.9454570195504972,1.5393533279240341,0.07503961665037516,0.0063507784239827236,0.0,0.06875764447030722,0.3634960302826926,-0.46672707599066665,-0.7454082235525842,-0.004554377861001929,0.22488870782484832,0.45709916577802273,0.2308712926504873,0.36712752055124687,1.7667290224145404,0.536553971170164,-0.15104721666167886,0.005119668679615243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9644735557312183,-2.772347481841425,-0.0004071596633438719,0.00897928873765747,nan,nan,nan,nan,nan,nan,nan
1774749505.8984632,0.4364922420640835,2.8268362261249096,-1.5705586742120468,-0.08628865361598448,2.0,0.20771563297235146,0.6379503939420046,0.23835975172738083,0.5007469292663396,-1.933140466493627,1.5420498743864364,0.12401760012357682,0.02207860518224285,0.5969605658728793,0.04795413961085814,0.47233497633740434,-0.4678488094832447,-0.7224687034916453,-0.006228722726264856,0.2216134829494615,0.15393872702043854,0.24442053557288376,0.23924317431129305,1.7494440004883032,0.5364990940903689,-0.2133050672576815,-0.018540390399559303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9642448210290535,-2.7728006690738827,0.019121652636706225,-0.04263099710449086,nan,nan,nan,nan,nan,nan,nan
1774749505.9980214,0.4364922420640835,2.8268362261249096,-1.5705586742120468,-0.30954315231681845,2.0,0.030307265776945938,0.6703068420891026,0.19314459652326854,0.5220379047943827,-1.9209207449511159,1.5444135300648727,0.17038562569354623,0.024952834397435654,0.5808876689704633,0.04861365753419812,0.4410420049183502,-0.4690725321490947,-0.6995647622067165,-0.01002631467660677,0.2326169833611244,0.5856223286543104,0.25430555889448686,0.44726504384107146,1.7311522195180664,0.5367554181973576,-0.13481080903986892,0.008682267437434499,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9643148838457121,-2.7728327343346106,0.01853683439427839,-0.03984996292959503,nan,nan,nan,nan,nan,nan,nan
